Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF12105	SpoU, rRNA methylase, C-terminal	4.75476	0.0004754759979940136
PF08986	Domain of unknown function (DUF1889)	4.75248	0.00047524799799497554
PF04310	MukB N-terminal	4.74653	0.00047465299799748575
PF11554	Protein of unknown function (DUF3232)	4.70236	0.0004702359980161206
PF13801	Heavy-metal resistance	4.69757	0.0004697569980181415
PF10799	Biofilm formation protein (YliH/bssR)	4.69632	0.0004696319980186689
PF02150	RNA polymerases M/15 Kd subunit	4.67925	0.0004679249980258705
PF08883	Dopa 4,5-dioxygenase family	4.67822	0.000467821998026305
PF10938	YfdX protein	4.66845	0.0004668449980304269
PF09003	Bacteriophage lambda integrase, Arm DNA-binding domain	4.65329	0.00046532899803682277
PF11136	Protein of unknown function (DUF2889)	4.64204	0.00046420399804156904
PF05100	Phage minor tail protein L	4.63716	0.00046371599804362785
PF10124	Mu-like prophage major head subunit gpT	4.63416	0.0004634159980448935
PF07090	Putative glutamine amidotransferase	4.61808	0.00046180799805167755
PF08359	YsiA-like protein, C-terminal region	4.60808	0.00046080799805589643
PF13940	Toxin Ldr, type I toxin-antitoxin system	4.58113	0.00045811299806726636
PF13779	Domain of unknown function (DUF4175)	4.57355	0.0004573549980704643
PF11101	Protein of unknown function (DUF2884)	4.56489	0.0004564889980741179
PF13994	PgaD-like protein	4.55484	0.0004554839980783579
PF05489	Phage Tail Protein X	4.53088	0.00045308799808846633
PF10042	Uncharacterized conserved protein (DUF2278)	4.51878	0.00045187799809357117
PF10003	Integral membrane protein (DUF2244)	4.51475	0.00045147499809527146
PF09923	Uncharacterized protein conserved in bacteria (DUF2155)	4.5064	0.0004506399980987943
PF09561	HpaII restriction endonuclease	4.49417	0.000449416998103954
PF10968	Protein of unknown function (DUF2770)	4.47771	0.00044777099811089824
PF17154	Gammaproteobacterial periplasmic sensor domain	4.46552	0.00044655199811604104
PF03594	Benzoate membrane transport protein	4.46272	0.0004462719981172224
PF09831	Uncharacterized protein conserved in bacteria (DUF2058)	4.45873	0.0004458729981189057
PF06558	Secretion monitor precursor protein (SecM)	4.45541	0.00044554099812030637
PF12147	Putative methyltransferase	4.45349	0.0004453489981211165
PF10088	Uncharacterised protein conserved in bacteria (DUF2326)	4.44955	0.00044495499812277866
PF05951	Bacterial protein of unknown function (DUF882)	4.44188	0.0004441879981260146
PF04339	Peptidogalycan biosysnthesis/recognition	4.43713	0.0004437129981280185
PF06440	DNA polymerase III, theta subunit	4.43082	0.00044308199813068066
PF10696	Protein of unknown function (DUF2501)	4.4279	0.00044278999813191264
PF06341	Protein of unknown function (DUF1056)	4.42664	0.0004426639981324442
PF10684	Putative biofilm-dependent modulation protein	4.41092	0.00044109199813907634
PF04248	Domain of unknown function (DUF427)	4.40547	0.0004405469981413756
PF13780	Domain of unknown function (DUF4176)	4.39635	0.0004396349981452232
PF10820	Protein of unknown function (DUF2543)	4.39023	0.0004390229981478052
PF17152	Periplasmic sensor domain	4.38912	0.00043891199814827356
PF07450	Formate hydrogenlyase maturation protein HycH	4.38852	0.0004388519981485266
PF06844	Protein of unknown function (DUF1244)	4.38294	0.00043829399815088077
PF07996	Type IV secretion system proteins	4.35121	0.0004351209981642674
PF16330	MukB hinge domain	4.33698	0.0004336979981702708
PF14353	CpXC protein	4.33282	0.0004332819981720259
PF14384	BrnA antitoxin of type II toxin-antitoxin system	4.3211	0.00043210999817697057
PF11072	Protein of unknown function (DUF2859)	4.31499	0.0004314989981795482
PF03923	Uncharacterized lipoprotein	4.30681	0.00043068099818299927
PF05089	Alpha-N-acetylglucosaminidase (NAGLU) tim-barrel domain	4.29738	0.00042973799818697776
PF12971	Alpha-N-acetylglucosaminidase (NAGLU) N-terminal domain	4.29738	0.00042973799818697776
PF12972	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain	4.29738	0.00042973799818697776
PF13296	Putative type VI secretion system Rhs element Vgr	4.29143	0.00042914299818948797
PF04140	Isoprenylcysteine carboxyl methyltransferase (ICMT) family	4.2908	0.00042907999818975374
PF05406	WGR domain	4.29078	0.00042907799818976217
PF13567	Domain of unknown function (DUF4131)	4.28877	0.0004288769981906102
PF10777	Inner membrane protein YlaC	4.28775	0.0004287749981910405
PF06434	Aconitate hydratase 2 N-terminus	4.27433	0.00042743299819670227
PF02839	Carbohydrate binding domain	4.26447	0.0004264469982008621
PF13332	Hemagglutinin repeat	4.2606	0.0004260599982024948
PF09718	Lambda phage tail tape-measure protein (Tape_meas_lam_C)	4.23352	0.00042335199821391965
PF10117	McrBC 5-methylcytosine restriction system component	4.23258	0.0004232579982143162
PF12362	DNA polymerase III gamma and tau subunits C terminal	4.22173	0.0004221729982188937
PF05591	Type VI secretion system, VipA, VC_A0107 or Hcp2	4.20582	0.000420581998225606
PF04449	CS1 type fimbrial major subunit	4.19623	0.00041962299822965185
PF07254	Membrane-bound toxin component of toxin-antitoxin system	4.18656	0.0004186559982337316
PF09568	MjaI restriction endonuclease	4.18628	0.00041862799823384967
PF13298	DNA polymerase Ligase (LigD)	4.18375	0.00041837499823491704
PF06174	Protein of unknown function (DUF987)	4.18136	0.0004181359982359254
PF14716	Helix-hairpin-helix domain	4.17363	0.00041736299823918663
PF11295	Protein of unknown function (DUF3096)	4.1729	0.00041728999823949464
PF10685	Stress-induced bacterial acidophilic repeat motif	4.17281	0.00041728099823953256
PF06742	Protein of unknown function (DUF1214)	4.17266	0.0004172659982395958
PF06996	Type VI secretion, TssG	4.1709	0.00041708999824033836
PF16914	Bacterial transcriptional repressor C-terminal	4.16857	0.00041685699824132137
PF14827	Double sensory domain of two-component sensor kinase	4.16664	0.0004166639982421356
PF12790	Type VI secretion lipoprotein, VasD, EvfM, TssJ, VC_A0113	4.16249	0.00041624899824388645
PF07205	Domain of unknown function (DUF1413)	4.15447	0.00041544699824727
PF04376	Arginine-tRNA-protein transferase, N terminus	4.14469	0.00041446899825139607
PF04377	Arginine-tRNA-protein transferase, C terminus	4.14469	0.00041446899825139607
PF09588	YqaJ-like viral recombinase domain	4.1177	0.00041176999826278296
PF14398	YheC/D like ATP-grasp	4.10505	0.0004105049982681199
PF03924	CHASE domain	4.10278	0.0004102779982690775
PF06932	Protein of unknown function (DUF1283)	4.08381	0.00040838099827708075
PF05543	Staphopain peptidase C47	4.08027	0.0004080269982785743
PF14731	Staphopain proregion	4.08027	0.0004080269982785743
PF03406	Phage tail fibre repeat	4.06994	0.0004069939982829324
PF05840	Bacteriophage replication gene A protein (GPA)	4.05865	0.0004058649982876956
PF05472	DNA replication terminus site-binding protein (Ter protein)	4.0545	0.00040544999828944644
PF14812	Transmembrane domain of transglycosylase PBP1 at N-terminal	4.03605	0.00040360499829723026
PF09955	Predicted integral membrane protein (DUF2189)	4.03243	0.00040324299829875746
PF06154	CbeA_antitoxin, type IV, cytoskeleton bundling-enhancing factor A	4.02881	0.00040288099830028477
PF07080	Protein of unknown function (DUF1348)	4.02528	0.00040252799830177405
PF07452	CHRD domain	4.00947	0.0004009469983084441
PF10593	Z1 domain	4.00307	0.0004003069983111442
PF05926	Phage head completion protein (GPL)	3.99883	0.000399882998312933
PF06213	Cobalamin biosynthesis protein CobT	3.9984	0.00039983999831311444
PF09313	Domain of unknown function (DUF1971)	3.99193	0.0003991929983158441
PF10848	Protein of unknown function (DUF2655)	3.98982	0.0003989819983167342
PF08808	RES domain	3.98877	0.00039887699831717724
PF06147	Protein of unknown function (DUF968)	3.98526	0.00039852599831865804
PF03552	Cellulose synthase	3.97423	0.00039742299832331153
PF09022	Staphostatin A	3.94289	0.0003942889983365335
PF01447	Thermolysin metallopeptidase, catalytic domain	3.92982	0.0003929819983420477
PF02868	Thermolysin metallopeptidase, alpha-helical domain	3.92982	0.0003929819983420477
PF07504	Fungalysin/Thermolysin Propeptide Motif	3.92982	0.0003929819983420477
PF07437	YfaZ precursor	3.92673	0.00039267299834335134
PF05230	MASE2 domain	3.9236	0.0003923599983446718
PF09318	Glycosyl transferase 1 domain A	3.91049	0.00039104899835020276
PF04654	Protein of unknown function, DUF599	3.9093	0.0003909299983507049
PF17157	Gammaproteobacterial periplasmic sensor domain	3.90308	0.000390307998353329
PF14262	Carbohydrate-binding domain-containing protein Cthe_2159	3.89724	0.0003897239983557928
PF07191	zinc-ribbons	3.89666	0.0003896659983560376
PF12421	Fibronectin type III protein	3.88249	0.0003882489983620157
PF08417	Pheophorbide a oxygenase	3.88177	0.0003881769983623195
PF12592	Protein of unknown function (DUF3763)	3.87838	0.0003878379983637496
PF09611	CRISPR-associated protein (Cas_Csy1)	3.8676	0.0003867599983682977
PF12418	Acyl-CoA dehydrogenase N terminal	3.85943	0.0003859429983717445
PF00782	Dual specificity phosphatase, catalytic domain	3.85651	0.00038565099837297644
PF10735	Protein of unknown function (DUF2526)	3.84602	0.00038460199837740206
PF13973	Domain of unknown function (DUF4222)	3.83048	0.00038304799838395826
PF00558	Vpu protein	3.82848	0.00038284799838480193
PF04647	Accessory gene regulator B	3.82725	0.0003827249983853209
PF14285	Domain of unknown function (DUF4367)	3.82149	0.00038214899838775096
PF02553	Cobalt transport protein component CbiN	3.80535	0.0003805349983945603
PF07617	Protein of unknown function (DUF1579)	3.8006	0.0003800599983965643
PF04209	homogentisate 1,2-dioxygenase	3.78845	0.00037884499840169024
PF15887	Putative zinc-binding metallo-peptidase	3.78444	0.00037844399840338206
PF13689	YfiR/HmsC-like	3.77948	0.0003779479984054746
PF09964	Uncharacterized protein conserved in bacteria (DUF2198)	3.76655	0.0003766549984109297
PF16409	Domain of unknown function (DUF5017)	3.76327	0.00037632699841231345
PF16359	RcsD-ABL domain	3.71916	0.00037191599843092307
PF11363	Protein of unknown function (DUF3164)	3.70758	0.0003707579984358085
PF15894	Inhibitor of glucose uptake transporter SgrT	3.69857	0.00036985699843960975
PF12837	4Fe-4S binding domain	3.69573	0.00036957299844080793
PF13997	YqjK-like protein	3.69216	0.00036921599844231406
PF11716	Mycothiol maleylpyruvate isomerase N-terminal domain	3.68906	0.00036890599844362193
PF00450	Serine carboxypeptidase	3.68839	0.0003688389984439046
PF14891	Effector protein	3.67782	0.000367781998448364
PF02395	Immunoglobulin A1 protease	3.66465	0.0003664649984539203
PF05430	S-adenosyl-L-methionine-dependent methyltransferase	3.66228	0.00036622799845492014
PF14814	Bifunctional transglycosylase second domain	3.6511	0.00036510999845963687
PF14718	Soluble lytic murein transglycosylase L domain	3.64478	0.0003644779984623032
PF04800	ETC complex I subunit conserved region	3.63098	0.00036309799846812534
PF05339	Protein of unknown function (DUF739)	3.62162	0.0003621619984720742
PF08136	30S ribosomal protein subunit S22 family	3.61725	0.00036172499847391787
PF06891	P2 phage tail completion protein R (GpR)	3.61588	0.00036158799847449587
PF11119	Protein of unknown function (DUF2633)	3.60808	0.0003608079984777866
PF05116	Sucrose-6F-phosphate phosphohydrolase	3.60623	0.0003606229984785671
PF11806	Domain of unknown function (DUF3327)	3.58523	0.0003585229984874268
PF11335	Protein of unknown function (DUF3137)	3.58409	0.00035840899848790775
PF09312	SurA N-terminal domain	3.57795	0.00035779499849049817
PF06744	Type VI secretion protein IcmF C-terminal	3.57673	0.0003576729984910128
PF06761	Intracellular multiplication and human macrophage-killing	3.57013	0.00035701299849379733
PF13755	Sensor N-terminal transmembrane domain	3.55963	0.00035596299849822717
PF13756	Stimulus-sensing domain	3.55963	0.00035596299849822717
PF04358	DsrC like protein	3.53957	0.00035395699850669025
PF02313	Fumarate reductase subunit D	3.52226	0.00035222599851399323
PF01184	GPR1/FUN34/yaaH family	3.51313	0.00035131299851784507
PF11106	Exopolysaccharide production protein YjbE	3.51145	0.0003511449985185538
PF13983	YsaB-like lipoprotein	3.49664	0.000349663998524802
PF13769	Virulence factor	3.47863	0.00034786299853240026
PF10964	Protein of unknown function (DUF2766)	3.4711	0.0003471099985355771
PF09898	Uncharacterized protein conserved in bacteria (DUF2125)	3.45722	0.0003457219985414329
PF07678	A-macroglobulin TED domain	3.40041	0.0003400409985654005
PF04492	Bacteriophage replication protein O	3.39199	0.0003391989985689528
PF16930	Putative porin	3.37607	0.0003376069985756693
PF17188	MucB/RseB C-terminal domain	3.37381	0.0003373809985766228
PF10692	Protein of unknown function (DUF2498)	3.37377	0.0003373769985766397
PF04379	ApaG domain	3.34882	0.00033488199858716585
PF08052	PyrBI operon leader peptide	3.34044	0.0003340439985907013
PF17089	Uncharacterised protein family	3.33542	0.0003335419985928192
PF09359	VTC domain	3.33526	0.00033352599859288665
PF03892	Nitrate reductase cytochrome c-type subunit (NapB)	3.32952	0.00033295199859530834
PF12000	Glycosyl transferase family 4 group	3.32349	0.0003323489985978523
PF11046	Transcriptional repressor of hyc and hyp operons	3.31442	0.00033144199860167886
PF13985	YbgS-like protein	3.31292	0.00033129199860231173
PF09945	Predicted membrane protein (DUF2177)	3.28613	0.00032861299861361415
PF09866	Uncharacterized protein conserved in bacteria (DUF2093)	3.27905	0.0003279049986166011
PF11683	Protein of unknown function (DUF3278)	3.27901	0.00032790099861661795
PF03922	OmpW family	3.27188	0.00032718799861962606
PF12404	Peptidase	3.24265	0.0003242649986319579
PF12992	Domain of unknown function, B. Theta Gene description (DUF3876)	3.24246	0.0003242459986320381
PF07471	Phage DNA packaging protein Nu1	3.23361	0.0003233609986357718
PF06715	Gp5 C-terminal repeat (3 copies)	3.22569	0.00032256899863911315
PF04999	Cell division protein FtsL	3.22479	0.00032247899863949283
PF07417	Sigma factor-binding transcriptional regulator Crl	3.21342	0.00032134199864428977
PF08460	Bacterial SH3 domain	3.2091	0.0003209099986461123
PF12557	Cob(I)alamin adenosyltransferase N terminal	3.20715	0.000320714998646935
PF09618	CRISPR-associated protein (Cas_Csy4)	3.18268	0.0003182679986572587
PF11245	Protein of unknown function (DUF2544)	3.17025	0.00031702499866250274
PF04630	Phage tail tube protein	3.16486	0.00031648599866477677
PF08496	Peptidase family S49 N-terminal	3.16265	0.0003162649986657092
PF12798	4Fe-4S binding domain	3.15619	0.00031561899866843456
PF14883	Hypothetical glycosyl hydrolase family 13	3.15104	0.00031510399867060727
PF17073	Two-component-system connector protein	3.15083	0.0003150829986706959
PF01674	Lipase (class 2)	3.14968	0.000314967998671181
PF08659	KR domain	3.14819	0.00031481899867180966
PF05400	Flagellar protein FliT	3.1395	0.00031394999867547587
PF06029	AlkA N-terminal domain	3.13886	0.0003138859986757459
PF01888	CbiD	3.13177	0.0003131769986787371
PF04247	Invasion gene expression up-regulator, SirB	3.12327	0.0003123269986823232
PF12872	OST-HTH/LOTUS domain	3.12169	0.00031216899868298975
PF07615	YKOF-related Family	3.11459	0.00031145899868598517
PF07351	Protein of unknown function (DUF1480)	3.11015	0.00031101499868785835
PF04224	Protein of unknown function, DUF417	3.07427	0.00030742699870299576
PF09929	Putative PD-(D/E)XK phosphodiesterase (DUF2161)	3.07295	0.0003072949987035527
PF15933	Antitoxin to bacterial toxin RNase LS or RnlA	3.04881	0.0003048809987137371
PF06092	Enterobacterial putative membrane protein (DUF943)	3.0176	0.00030175999872690426
PF11010	Protein of unknown function (DUF2848)	3.01755	0.0003017549987269254
PF10713	Protein of unknown function (DUF2509)	2.97536	0.0002975359987447249
PF08645	Polynucleotide kinase 3 phosphatase	2.97329	0.00029732899874559824
PF02979	Nitrile hydratase, alpha chain	2.97233	0.00029723299874600325
PF12182	Bacterial lipoprotein	2.96951	0.000296950998747193
PF10951	Protein of unknown function (DUF2776)	2.94708	0.000294707998756656
PF10546	P63C domain	2.92989	0.00029298899876390827
PF08807	Bacterial domain of unknown function (DUF1798)	2.92514	0.00029251399876591226
PF17282	Family of unknown function (DUF5347)	2.92117	0.00029211699876758717
PF10721	Protein of unknown function (DUF2514)	2.91661	0.00029166099876951095
PF13996	YobH-like protein	2.91328	0.0002913279987709158
PF06786	Uncharacterised protein family (UPF0253)	2.91304	0.00029130399877101714
PF08956	Domain of unknown function (DUF1869)	2.91285	0.0002912849987710973
PF14793	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases	2.90644	0.00029064399877380155
PF14101	Domain of unknown function (DUF4275)	2.89639	0.00028963899877804155
PF02018	Carbohydrate binding domain	2.88076	0.0002880759987846357
PF12084	Protein of unknown function (DUF3561)	2.87432	0.00028743199878735273
PF08461	Ribonuclease R winged-helix domain	2.87256	0.00028725599878809524
PF04917	Bacterial shufflon protein, N-terminal constant region	2.87054	0.00028705399878894744
