Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF05035	2-keto-3-deoxy-galactonokinase	14.3547	0.001435470040523322
PF07837	Formiminotransferase domain, N-terminal subdomain	14.3547	0.001435470040523322
PF15542	Bacterial toxin 50	14.258	0.0014258000402503379
PF01878	EVE domain	14.2424	0.001424240040206299
PF12805	FUSC-like inner membrane protein yccS	14.2009	0.0014200900400891446
PF01747	ATP-sulfurylase	14.1826	0.0014182600400374837
PF07362	Post-segregation antitoxin CcdA	14.1795	0.0014179500400287324
PF10080	Predicted membrane protein (DUF2318)	14.1323	0.0014132300398954868
PF02682	Carboxyltransferase domain, subdomain C and D	14.1318	0.0014131800398940752
PF06853	Protein of unknown function (DUF1249)	14.1262	0.0014126200398782666
PF13129	Protein of unknown function (DUF3953)	14.1142	0.0014114200398443904
PF03230	Antirestriction protein	14.0387	0.001403870039631254
PF12170	DNA polymerase III tau subunit V interacting with alpha	14.0338	0.0014033800396174212
PF04347	Flagellar biosynthesis protein, FliO	13.9244	0.001392440039308585
PF04493	Endonuclease V	13.8977	0.0013897700392332109
PF13023	HD domain	13.8618	0.0013861800391318652
PF06558	Secretion monitor precursor protein (SecM)	13.7894	0.0013789400389274799
PF11753	Protein of unknwon function (DUF3310)	13.7654	0.0013765400388597278
PF07205	Domain of unknown function (DUF1413)	13.717	0.0013717000387230948
PF16113	Enoyl-CoA hydratase/isomerase	13.6836	0.0013683600386288064
PF02898	Nitric oxide synthase, oxygenase domain	13.6675	0.0013667500385833563
PF05031	Iron Transport-associated domain	13.6646	0.0013664600385751696
PF07719	Tetratricopeptide repeat	13.653	0.0013653000385424228
PF03150	Di-haem cytochrome c peroxidase	13.6165	0.0013616500384393832
PF03047	COMC family	13.5838	0.0013583800383470711
PF09318	Glycosyl transferase 1 domain A	13.5623	0.0013562300382863766
PF13569	Domain of unknown function (DUF4132)	13.5555	0.0013555500382671803
PF12626	Polymerase A arginine-rich C-terminus	13.5448	0.0013544800382369743
PF13409	Glutathione S-transferase, N-terminal domain	13.5304	0.0013530400381963229
PF06906	Protein of unknown function (DUF1272)	13.514	0.0013514000381500257
PF03869	Arc-like DNA binding domain	13.4956	0.0013495600380980823
PF13994	PgaD-like protein	13.4886	0.0013488600380783214
PF02036	SCP-2 sterol transfer family	13.4805	0.0013480500380554552
PF07356	Protein of unknown function (DUF1481)	13.4611	0.001346110038000689
PF03135	CagE, TrbE, VirB family, component of type IV transporter system	13.454	0.0013454000379806456
PF07286	Protein of unknown function (DUF1445)	13.4471	0.001344710037961167
PF06779	Uncharacterised MFS-type transporter YbfB	13.4303	0.0013430300379137406
PF13655	N-terminal domain of reverse transcriptase	13.421	0.0013421000378874865
PF17073	Two-component-system connector protein	13.3718	0.001337180037748595
PF13024	Protein of unknown function (DUF3884)	13.2694	0.0013269400374595196
PF05853	beta-keto acid cleavage enzyme	13.2564	0.0013256400374228206
PF05120	Gas vesicle protein G	13.252	0.0013252000374103996
PF10754	Protein of unknown function (DUF2569)	13.2489	0.0013248900374016484
PF08741	YwhD family	13.2242	0.0013224200373319203
PF09963	Uncharacterized protein conserved in bacteria (DUF2197)	13.1994	0.0013199400372619098
PF13226	Domain of unknown function (DUF4034)	13.1652	0.0013165200371653633
PF06183	DinI-like family	13.141	0.0013141000370970467
PF07424	TrbM	13.1311	0.0013131100370690988
PF01062	Bestrophin, RFP-TM, chloride channel	13.1089	0.0013108900370064282
PF04102	SlyX	13.0806	0.0013080600369265373
PF02287	Dehydratase small subunit	13.0757	0.0013075700369127045
PF09997	Predicted membrane protein (DUF2238)	12.9896	0.0012989600366696444
PF14581	SseB protein C-terminal domain	12.9865	0.001298650036660893
PF13391	HNH endonuclease	12.9834	0.0012983400366521416
PF12707	Protein of unknown function (DUF3804)	12.974	0.0012974000366256055
PF04610	TrbL/VirB6 plasmid conjugal transfer protein	12.9627	0.0012962700365937057
PF09903	Uncharacterized protein conserved in bacteria (DUF2130)	12.9589	0.0012958900365829782
PF04014	Antidote-toxin recognition MazE, bacterial antitoxin	12.9276	0.0012927600364946183
PF11808	Phosphate regulon sensor protein PhoR	12.9119	0.001291190036450297
PF06109	Haemolysin E (HlyE)	12.8557	0.0012855700362916446
PF15595	Immunity protein 51	12.8491	0.0012849100362730128
PF13983	YsaB-like lipoprotein	12.846	0.0012846000362642615
PF02154	Flagellar motor switch protein FliM	12.8291	0.001282910036216553
PF08360	QacR-like protein, C-terminal region	12.763	0.0012763000360299524
PF14488	Domain of unknown function (DUF4434)	12.7309	0.0012730900359393341
PF13998	MgrB protein	12.7194	0.0012719400359068698
PF02288	Dehydratase medium subunit	12.6479	0.001264790035705025
PF02126	Phosphotriesterase family	12.6238	0.0012623800356369908
PF11666	Protein of unknown function (DUF2933)	12.5766	0.001257660035503745
PF06228	Haem utilisation ChuX/HutX	12.5661	0.0012566100354741037
PF08805	PilS N terminal	12.5493	0.0012549300354266775
PF07361	Cytochrome b562	12.527	0.0012527000353637244
PF07563	Protein of unknown function (DUF1541)	12.5172	0.0012517200353360592
PF03354	Phage Terminase	12.5123	0.0012512300353222264
PF02300	Fumarate reductase subunit C	12.4923	0.0012492300352657665
PF07157	DNA circularisation protein N-terminus	12.4923	0.0012492300352657665
PF06890	Bacteriophage Mu Gp45 protein	12.4824	0.0012482400352378186
PF01881	CRISPR associated protein Cas6	12.4329	0.00124329003509808
PF15567	Immunity protein 35	12.3795	0.001237950034947332
PF12221	Bacterial membrane protein N terminal	12.3263	0.0012326300347971482
PF06769	YoeB-like toxin of bacterial type II toxin-antitoxin system	12.3186	0.001231860034775411
PF17156	Gammaproteobacterial periplasmic sensor domain	12.2755	0.0012275500346537397
PF14192	Domain of unknown function (DUF4314)	12.2332	0.001223320034534327
PF11776	Nickel/cobalt transporter regulator	12.2324	0.0012232400345320686
PF06338	ComK protein	12.2144	0.0012214400344812545
PF08525	Opacity-associated protein A N-terminal motif	12.2112	0.0012211200344722209
PF06064	Host-nuclease inhibitor protein Gam	12.1772	0.0012177200343762389
PF00670	S-adenosyl-L-homocysteine hydrolase, NAD binding domain	12.121	0.0012121000342175865
PF05221	S-adenosyl-L-homocysteine hydrolase	12.121	0.0012121000342175865
PF04072	Leucine carboxyl methyltransferase	12.0806	0.001208060034103537
PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)	12.0801	0.0012080100341021257
PF03956	Lysine exporter LysO	12.0617	0.0012061700340501823
PF03695	Uncharacterised protein family (UPF0149)	12.0162	0.0012016200339217357
PF12793	Sugar transport-related sRNA regulator N-term	12.0067	0.0012006700338949173
PF10964	Protein of unknown function (DUF2766)	11.9265	0.0011926500336685128
PF01320	Colicin immunity protein / pyocin immunity protein	11.8693	0.0011869300335070373
PF06056	Putative ATPase subunit of terminase (gpP-like)	11.8561	0.0011856100334697735
PF03480	Bacterial extracellular solute-binding protein, family 7	11.8251	0.0011825100333822606
PF04386	Stringent starvation protein B	11.7949	0.0011794900332970058
PF13990	YjcZ-like protein	11.7692	0.0011769200332244548
PF14535	AMP-binding enzyme C-terminal domain	11.7649	0.001176490033212316
PF04315	Elongation factor P hydroxylase	11.7576	0.001175760033191708
PF13260	Protein of unknown function (DUF4051)	11.7574	0.0011757400331911434
PF07813	LTXXQ motif family protein	11.743	0.0011743000331504922
PF06649	Protein of unknown function (DUF1161)	11.739	0.0011739000331392002
PF14785	Maltose transport system permease protein MalF P2 domain	11.7057	0.0011705700330451943
PF11102	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	11.68	0.001168000032972643
PF16118	Domain of unknown function (DUF4834)	11.6797	0.0011679700329717965
PF09937	Uncharacterized protein conserved in bacteria (DUF2169)	11.6242	0.0011624200328151197
PF01719	Plasmid replication protein	11.5567	0.0011556700326245672
PF00174	Oxidoreductase molybdopterin binding domain	11.4835	0.0011483500324179236
PF00350	Dynamin family	11.4452	0.0011445200323098028
PF04303	PrpF protein	11.432	0.001143200032272539
PF04630	Phage tail tube protein	11.3958	0.0011395800321703465
PF05666	Fels-1 Prophage Protein-like	11.3818	0.0011381800321308246
PF08400	Prophage tail fibre N-terminal	11.3751	0.0011375100321119103
PF08861	Domain of unknown function DUF1828	11.3377	0.0011337700320063302
PF01679	Proteolipid membrane potential modulator	11.2834	0.0011283400318530413
PF07293	Protein of unknown function (DUF1450)	11.2655	0.0011265500318025094
PF17432	Domain of unknown function (DUF3458_C) ARM repeats	11.2383	0.001123830031725724
PF06315	Isocitrate dehydrogenase kinase/phosphatase (AceK)	11.2063	0.001120630031635388
PF02955	Prokaryotic glutathione synthetase, ATP-grasp domain	11.163	0.0011163000315131519
PF04077	DsrH like protein	11.1628	0.0011162800315125876
PF13744	Helix-turn-helix domain	11.1264	0.0011126400314098303
PF10971	Protein of unknown function (DUF2773)	11.1043	0.001110430031347442
PF06925	Monogalactosyldiacylglycerol (MGDG) synthase	11.0586	0.0011058600312184308
PF08000	Bacterial PH domain	10.9847	0.001098470031009811
PF11922	Domain of unknown function (DUF3440)	10.9824	0.001098240031003318
PF09829	Uncharacterized protein conserved in bacteria (DUF2057)	10.9793	0.001097930030994567
PF03550	Outer membrane lipoprotein LolB	10.9095	0.0010909500307975215
PF13991	BssS protein family	10.846	0.001084600030618261
PF04958	Arginine N-succinyltransferase beta subunit	10.7534	0.001075340030356851
PF03776	Septum formation topological specificity factor MinE	10.7478	0.0010747800303410422
PF11622	Protein of unknown function (DUF3251)	10.7258	0.0010725800302789363
PF06062	Uncharacterised protein family (UPF0231)	10.7143	0.001071430030246472
PF04076	Bacterial OB fold (BOF) protein	10.6817	0.001068170030154442
PF03969	AFG1-like ATPase	10.6804	0.0010680400301507722
PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	10.6248	0.0010624800299938132
PF08863	YolD-like protein	10.5762	0.0010576200298566154
PF17155	Gammaproteobacterial periplasmic sensor domain	10.5653	0.0010565300298258449
PF06440	DNA polymerase III, theta subunit	10.548	0.0010548000297770069
PF07226	Protein of unknown function (DUF1422)	10.5234	0.0010523400297075612
PF16966	Porin-like glycoporin RafY	10.4812	0.0010481200295884305
PF08364	Bacterial translation initiation factor IF-2 associated region	10.465	0.0010465000295426978
PF10688	Bacterial inner membrane protein	10.4413	0.0010441300294757928
PF13572	Domain of unknown function (DUF4134)	10.4386	0.0010438600294681705
PF03837	RecT family	10.4255	0.0010425500294311892
PF06956	Regulator of RNA terminal phosphate cyclase	10.4229	0.0010422900294238496
PF04353	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ	10.3845	0.0010384500293154463
PF05728	Uncharacterised protein family (UPF0227)	10.3813	0.0010381300293064127
PF09312	SurA N-terminal domain	10.3588	0.0010358800292428953
PF12852	Cupin	10.3079	0.0010307900290992046
PF14294	Domain of unknown function (DUF4372)	10.2603	0.0010260300289648297
PF14198	Transposon-encoded protein TnpV	10.2428	0.0010242800289154274
PF04052	TolB amino-terminal domain	10.2065	0.0010206500288129521
PF08756	YfkB-like domain	10.1852	0.0010185200287528224
PF14131	Domain of unknown function (DUF4298)	10.1388	0.0010138800286218351
PF03701	Uncharacterised protein family (UPF0181)	10.1387	0.0010138700286215529
PF14206	Cysteine-rich CPCC	10.1387	0.0010138700286215529
PF12837	4Fe-4S binding domain	10.0657	0.0010065700284154738
PF14834	Glutathione S-transferase, C-terminal domain	10.0551	0.0010055100283855498
PF01894	Uncharacterised protein family UPF0047	10.0032	0.0010003200282390362
PF02501	Type II secretion system (T2SS), protein I	9.9804	0.0009980400281746717
PF14243	ATP-grasp domain, R2K clade family 3	9.93337	0.0009933370280419062
PF17259	Family of unknown function (DUF5325)	9.92295	0.0009922950280124906
PF10798	Biofilm development protein YmgB/AriR	9.92115	0.0009921150280074093
PF04688	SPP1 phage holin	9.9166	0.0009916600279945645
PF02203	Tar ligand binding domain homologue	9.89919	0.000989919027945416
PF07849	Protein of unknown function (DUF1641)	9.89524	0.000989524027934265
PF04219	Protein of unknown function, DUF	9.84508	0.0009845080277926634
PF09485	CRISPR-associated protein Cse2 (CRISPR_cse2)	9.8185	0.0009818500277176281
PF02952	L-fucose isomerase, C-terminal domain	9.76101	0.0009761010275553339
PF07305	Protein of unknown function (DUF1454)	9.76043	0.0009760430275536964
PF06154	CbeA_antitoxin, type IV, cytoskeleton bundling-enhancing factor A	9.71623	0.0009716230274289198
PF14044	NETI protein	9.71623	0.0009716230274289198
PF06291	Bor protein	9.70234	0.0009702340273897084
PF04893	Yip1 domain	9.67842	0.0009678420273221823
PF11575	FhuF 2Fe-2S C-terminal domain	9.65465	0.0009654650272550795
PF04954	Siderophore-interacting protein	9.64947	0.0009649470272404565
PF01446	Replication protein	9.64922	0.0009649220272397507
PF11612	Type II secretion system (T2SS), protein J	9.64922	0.0009649220272397507
PF13369	Transglutaminase-like superfamily	9.59615	0.0009596150270899341
PF07073	Modulator of Rho-dependent transcription termination (ROF)	9.56169	0.0009561690269926535
PF17243	POTRA domain TamA domain 1	9.5429	0.0009542900269396093
PF05974	Domain of unknown function (DUF892)	9.50405	0.0009504050268299357
PF04170	NlpE N-terminal domain	9.45358	0.000945358026687459
PF02049	Flagellar hook-basal body complex protein FliE	9.43792	0.0009437920266432507
PF13942	YfhG lipoprotein	9.43163	0.000943163026625494
PF01658	Myo-inositol-1-phosphate synthase	9.43025	0.0009430250266215983
PF04247	Invasion gene expression up-regulator, SirB	9.41668	0.0009416680265832901
PF04115	Ureidoglycolate lyase	9.39683	0.0009396830265272537
PF10636	Hemin uptake protein hemP	9.39018	0.0009390180265084808
PF14731	Staphopain proregion	9.38809	0.0009388090265025806
PF13435	Cytochrome c554 and c-prime	9.35122	0.0009351220263984966
PF13747	Domain of unknown function (DUF4164)	9.34317	0.0009343170263757715
PF06992	Replication protein P	9.33204	0.0009332040263443514
PF13677	Membrane MotB of proton-channel complex MotA/MotB	9.32758	0.0009327580263317607
PF12445	Flagellin protein	9.28309	0.0009283090262061655
PF13987	YedD-like protein	9.21965	0.0009219650260270743
PF04340	Protein of unknown function, DUF484	9.20485	0.0009204850259852941
PF10965	Protein of unknown function (DUF2767)	9.17729	0.000917729025907492
PF07388	Alpha-2,8-polysialyltransferase (POLYST)	9.14464	0.0009144640258153213
PF12568	Acetyltransferase (GNAT) domain, PanZ	9.12594	0.0009125940257625311
PF11545	Cell surface heme-binding protein Shp	9.11676	0.0009116760257366159
PF10926	Protein of unknown function (DUF2800)	9.10665	0.0009106650257080754
PF11673	Protein of unknown function (DUF3269)	9.0853	0.0009085300256478044
PF11769	Protein of unknown function (DUF3313)	9.0853	0.0009085300256478044
PF03958	Bacterial type II/III secretion system short domain	9.08316	0.0009083160256417631
PF10796	Sigma-S stabilisation anti-adaptor protein	9.07683	0.0009076830256238935
PF04940	Sensors of blue-light using FAD	9.06216	0.0009062160255824802
PF11042	Protein of unknown function (DUF2750)	9.04798	0.00090479802554245
PF11345	Protein of unknown function (DUF3147)	9.013	0.0009013000254437015
PF04183	IucA / IucC family	9.01004	0.0009010040254353453
PF10100	Staphylopine dehydrogenase	9.00735	0.0009007350254277514
PF09956	Uncharacterized conserved protein (DUF2190)	8.99548	0.0008995480253942425
PF06048	Domain of unknown function (DUF927)	8.98284	0.0008982840253585597
PF08943	CsiD	8.96882	0.0008968820253189813
PF10799	Biofilm formation protein (YliH/bssR)	8.96882	0.0008968820253189813
PF13989	YejG-like protein	8.94017	0.0008940170252381023
PF14306	PUA-like domain	8.9053	0.0008905300251396644
PF05171	Haemin-degrading HemS.ChuX domain	8.88967	0.0008889670250955408
PF00700	Bacterial flagellin C-terminal helical region	8.88301	0.0008883010250767397
PF14819	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term	8.85322	0.0008853220249926425
PF13320	Domain of unknown function (DUF4091)	8.84991	0.0008849910249832983
PF12693	GspL periplasmic domain	8.84039	0.0008840390249564233
PF12102	Domain of unknown function (DUF3578)	8.81449	0.0008814490248833076
PF16509	TrfB plasmid transcriptional repressor	8.81348	0.0008813480248804564
PF07254	Membrane-bound toxin component of toxin-antitoxin system	8.7996	0.0008799600248412732
PF12486	Type VI secretion system, EvfB, or VasL	8.78033	0.0008780330247868739
PF07072	Cell division protein	8.77702	0.0008777020247775298
PF03350	Uncharacterized protein family, UPF0114	8.7446	0.0008744600246860083
PF11146	Protein of unknown function (DUF2905)	8.7446	0.0008744600246860083
