Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF01420	Type I restriction modification DNA specificity domain	2.06082	0.0002060819884941747
PF03030	Inorganic H+ pyrophosphatase	2.06025	0.00020602498849735707
PF04986	Putative transposase	2.04905	0.00020490498855988808
PF14109	GldH lipoprotein	2.04886	0.0002048859885609489
PF07475	HPr Serine kinase C-terminal domain	2.03686	0.00020368598862794643
PF03445	Putative nucleotidyltransferase DUF294	2.01897	0.00020189698872782866
PF10335	Putative nucleotidyltransferase substrate binding domain	2.01897	0.00020189698872782866
PF10852	Protein of unknown function (DUF2651)	2.01784	0.00020178398873413762
PF02433	Cytochrome C oxidase, mono-heme subunit/FixO	2.01512	0.00020151198874932374
PF14031	Putative serine dehydratase domain	2.00335	0.00020033498881503716
PF02790	Cytochrome C oxidase subunit II, transmembrane domain	2.00205	0.00020020498882229523
PF04299	Putative FMN-binding domain	1.98373	0.00019837298892457815
PF09298	Fumarylacetoacetase N-terminal	1.978	0.00019779998895656946
PF13598	Domain of unknown function (DUF4139)	1.97752	0.00019775198895924937
PF13600	N-terminal domain of unknown function (DUF4140)	1.97752	0.00019775198895924937
PF03627	PapG carbohydrate binding domain	1.97197	0.00019719698899023575
PF11217	Protein of unknown function (DUF3013)	1.96359	0.00019635898903702239
PF06271	RDD family	1.95915	0.00019591498906181145
PF08695	Cytochrome oxidase complex assembly protein 1	1.95915	0.00019591498906181145
PF13205	Bacterial Ig-like domain	1.95298	0.0001952979890962594
PF07833	Copper amine oxidase N-terminal domain	1.92755	0.0001927549892382384
PF13287	Fn3 associated	1.92518	0.00019251798925147039
PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	1.91949	0.00019194898928323842
PF00211	Adenylate and Guanylate cyclase catalytic domain	1.91779	0.00019177898929272972
PF03993	Domain of Unknown Function (DUF349)	1.89223	0.00018922298943543453
PF03971	Monomeric isocitrate dehydrogenase	1.89083	0.00018908298944325089
PF04616	Glycosyl hydrolases family 43	1.88476	0.00018847598947714048
PF13562	Sugar nucleotidyl transferase	1.88467	0.00018846698947764298
PF00801	PKD domain	1.88209	0.00018820898949204745
PF03160	Calx-beta domain	1.88054	0.0001880539895007013
PF05573	NosL	1.85129	0.00018512898966400787
PF11009	Protein of unknown function (DUF2847)	1.84869	0.00018486898967852398
PF08406	CbbQ/NirQ/NorQ C-terminal	1.84652	0.00018465198969063937
PF13958	Toxin ToxN, type III toxin-antitoxin system	1.84519	0.00018451898969806495
PF16874	Glycosyl hydrolase family 36 C-terminal domain	1.83668	0.00018366798974557737
PF14072	DNA-sulfur modification-associated	1.83265	0.00018326498976807735
PF06175	tRNA-(MS[2]IO[6]A)-hydroxylase (MiaE)	1.83107	0.00018310698977689872
PF03687	Uncharacterised protein family (UPF0164)	1.82013	0.00018201298983797816
PF12823	Domain of unknown function (DUF3817)	1.81763	0.00018176298985193598
PF03653	Uncharacterised protein family (UPF0093)	1.81212	0.00018121198988269903
PF13784	Fic/DOC family N-terminal	1.80911	0.00018091098989950425
PF09112	Peptide-N-glycosidase F, N terminal	1.80647	0.00018064698991424372
PF09113	Peptide-N-glycosidase F, C terminal	1.80647	0.00018064698991424372
PF16409	Domain of unknown function (DUF5017)	1.79712	0.000179711989966446
PF04342	Putative member of DMT superfamily (DUF486)	1.79489	0.00017948898997889636
PF04138	GtrA-like protein	1.78372	0.00017837199004125992
PF03301	Tryptophan 2,3-dioxygenase	1.78101	0.0001781009900563902
PF16371	N terminal of Calcineurin-like phosphoesterase	1.77429	0.0001774289900939088
PF09605	Hypothetical bacterial integral membrane protein (Trep_Strep)	1.77225	0.00017722499010529842
PF01244	Membrane dipeptidase (Peptidase family M19)	1.76206	0.00017620599016219052
PF01427	D-ala-D-ala dipeptidase	1.7582	0.00017581999018374136
PF09844	Uncharacterized conserved protein (COG2071)	1.75398	0.0001753979902073022
PF04209	homogentisate 1,2-dioxygenase	1.74908	0.00017490799023465954
PF09360	Iron-binding zinc finger CDGSH type	1.74789	0.00017478899024130345
PF09837	Uncharacterized protein conserved in bacteria (DUF2064)	1.73983	0.00017398299028630347
PF06912	Protein of unknown function (DUF1275)	1.73276	0.00017327599032577622
PF07291	Methylamine utilisation protein MauE	1.72537	0.00017253699036703555
PF02225	PA domain	1.72315	0.0001723149903794301
PF16321	Sigma 54 modulation/S30EA ribosomal protein C terminus	1.71785	0.00017178499040902069
PF13306	BspA type Leucine rich repeat region (6 copies)	1.71292	0.0001712919904365455
PF05621	Bacterial TniB protein	1.71129	0.000171128990445646
PF14715	N-terminal domain of cytochrome oxidase-cbb3, FixP	1.70778	0.0001707779904652428
PF05893	Acyl-CoA reductase (LuxC)	1.70709	0.00017070899046909513
PF12040	Domain of unknown function (DUF3526)	1.70445	0.0001704449904838346
PF05979	Bacterial protein of unknown function (DUF896)	1.69984	0.00016998399050957284
PF13618	Gluconate 2-dehydrogenase subunit 3	1.69669	0.0001696689905271597
PF13855	Leucine rich repeat	1.68962	0.0001689619905666324
PF02719	Polysaccharide biosynthesis protein	1.68942	0.00016894199056774904
PF00775	Dioxygenase	1.67334	0.00016733399065752577
PF12991	Domain of unknown function, B. Theta Gene description (DUF3875)	1.67066	0.00016706599067248858
PF04313	Type I restriction enzyme R protein N terminus (HSDR_N)	1.64742	0.0001647419908022405
PF12008	Type I restriction and modification enzyme - subunit R C terminal	1.64742	0.0001647419908022405
PF06250	YhcG PDDEXK nuclease domain	1.64187	0.00016418699083322686
PF08230	CW_7 repeat	1.62372	0.00016237199093456067
PF02469	Fasciclin domain	1.61745	0.0001617449909695669
PF10926	Protein of unknown function (DUF2800)	1.61343	0.00016134299099201106
PF11750	Protein of unknown function (DUF3307)	1.60231	0.00016023099105409548
PF01490	Transmembrane amino acid transporter protein	1.59675	0.00015967499108513765
PF13595	Domain of unknown function (DUF4138)	1.58616	0.00015861599114426302
PF14026	Protein of unknown function (DUF4242)	1.57422	0.00015742199121092558
PF14356	Domain of unknown function (DUF4403)	1.57324	0.00015732399121639706
PF05598	Transposase domain (DUF772)	1.56876	0.00015687599124140946
PF14054	Domain of unknown function (DUF4249)	1.56659	0.00015665899125352485
PF14371	Domain of unknown function (DUF4412)	1.55905	0.00015590499129562166
PF06970	Replication initiator protein A (RepA) N-terminus	1.55505	0.00015550499131795418
PF03171	2OG-Fe(II) oxygenase superfamily	1.55494	0.0001554939913185683
PF14226	non-haem dioxygenase in morphine synthesis N-terminal	1.55494	0.0001554939913185683
PF04026	SpoVG	1.54921	0.00015492099135055965
PF09365	Conserved hypothetical protein (DUF2461)	1.53196	0.00015319599144686863
PF09862	Protein of unknown function (DUF2089)	1.52481	0.00015248099148678802
PF13477	Glycosyl transferase 4-like	1.52174	0.00015217399150392824
PF08840	BAAT / Acyl-CoA thioester hydrolase C terminal	1.51187	0.0001511869915590337
PF08942	Domain of unknown function (DUF1919)	1.50746	0.0001507459915836553
PF01902	Diphthamide synthase	1.50046	0.00015004599162273723
PF00355	Rieske [2Fe-2S] domain	1.4793	0.00014792999174087626
PF09035	Excisionase from transposon Tn916	1.47016	0.00014701599179190605
PF14205	Cysteine-rich KTR	1.44354	0.00014435399194052896
PF04238	Protein of unknown function (DUF420)	1.44141	0.00014414099195242104
PF12127	SigmaW regulon antibacterial	1.42292	0.0001422919920556531
PF10977	Protein of unknown function (DUF2797)	1.42234	0.0001422339920588913
PF04203	Sortase domain	1.42036	0.00014203599206994593
PF02258	Shiga-like toxin beta subunit	1.40368	0.00014036799216307253
PF12746	GNAT acetyltransferase	1.40367	0.00014036699216312835
PF08445	FR47-like protein	1.40311	0.00014031099216625493
PF16267	Domain of unknown function (DUF4920)	1.39624	0.000139623992204611
PF08924	Domain of unknown function (DUF1906)	1.39029	0.00013902899223783063
PF00135	Carboxylesterase family	1.38188	0.00013818799228478473
PF07495	Y_Y_Y domain	1.37806	0.00013780599230611232
PF05167	Uncharacterised ACR (DUF711)	1.37376	0.0001373759923301198
PF14126	Domain of unknown function (DUF4293)	1.36267	0.00013626699239203667
PF08774	VRR-NUC domain	1.3625	0.0001362499923929858
PF13619	KTSC domain	1.35611	0.000135610992428662
PF04232	Stage V sporulation protein S (SpoVS)	1.34727	0.00013472699247801687
PF13557	Putative MetA-pathway of phenol degradation	1.3374	0.00013373999253312236
PF02588	Uncharacterised 5xTM membrane BCR, YitT family COG1284	1.33388	0.00013338799255277497
PF02616	Segregation and condensation protein ScpA	1.33095	0.00013309499256913354
PF08006	Protein of unknown function (DUF1700)	1.32739	0.0001327389925890095
PF04519	Polymer-forming cytoskeletal	1.31324	0.00013132399266801078
PF03051	Peptidase C1-like family	1.30849	0.00013084899269453064
PF13791	Sigma factor regulator C-terminal	1.30713	0.0001307129927021237
PF13359	DDE superfamily endonuclease	1.30638	0.00013063799270631105
PF13548	Domain of unknown function (DUF4126)	1.28185	0.00012818499284326522
PF02467	Transcription factor WhiB	1.28081	0.00012808099284907165
PF10110	Membrane domain of glycerophosphoryl diester phosphodiesterase	1.27877	0.00012787699286046124
PF02645	Uncharacterised protein, DegV family COG1307	1.25163	0.0001251629930119874
PF15507	Domain of unknown function (DUF4649)	1.22736	0.00012273599314748996
PF12741	Susd and RagB outer membrane lipoprotein	1.20535	0.00012053499327037464
PF07288	Protein of unknown function (DUF1447)	1.19307	0.00011930699333893548
PF13338	Transcriptional regulator, AbiEi antitoxin	1.19297	0.0001192969933394938
PF07609	Protein of unknown function (DUF1572)	1.19061	0.00011906099335266995
PF01424	R3H domain	1.18893	0.00011889299336204963
PF14804	Jag N-terminus	1.18893	0.00011889299336204963
PF06458	MucBP domain	1.17999	0.00011799899341196282
PF02457	DisA bacterial checkpoint controller nucleotide-binding	1.17143	0.00011714299345975439
PF07374	Protein of unknown function (DUF1492)	1.16709	0.00011670899348398518
PF17363	Family of unknown function (DUF5388)	1.16515	0.00011651499349481643
PF06736	Protein of unknown function (DUF1211)	1.16037	0.0001160369935215038
PF03780	Asp23 family, cell envelope-related function	1.15695	0.00011569499354059811
PF14522	Cytochrome c7 and related cytochrome c	1.15682	0.00011568199354132391
PF02493	MORN repeat	1.15301	0.00011530099356259565
PF12477	Sex factor F TraW protein N terminal	1.13818	0.00011381799364539345
PF16364	Cell surface antigen C-terminus	1.12756	0.00011275599370468627
PF09323	Domain of unknown function (DUF1980)	1.1248	0.00011247999372009574
PF02388	FemAB family	1.11519	0.00011151899377374958
PF01628	HrcA protein C terminal domain	1.11327	0.00011132699378446921
PF02632	BioY family	1.10772	0.00011077199381545559
PF09148	Domain of unknown function (DUF1934)	1.10674	0.00011067399382092707
PF12459	D-Ala-teichoic acid biosynthesis protein	1.10664	0.00011066399382148536
PF08706	D5 N terminal like	1.09749	0.00010974899387257101
PF09359	VTC domain	1.09525	0.00010952499388507722
PF07739	TipAS antibiotic-recognition domain	1.09464	0.00010946399388848294
PF07863	Homologues of TraJ from Bacteroides conjugative transposon	1.09007	0.00010900699391399784
PF06820	Putative prophage tail fibre C-terminus	1.08769	0.00010876899392728569
PF08002	Protein of unknown function (DUF1697)	1.07765	0.00010776499398334029
PF06156	Initiation control protein YabA	1.07512	0.00010751199399746562
PF12750	Maff2 family	1.07377	0.00010737699400500283
PF10370	Domain of unknown function (DUF2437)	1.05746	0.00010574599409606368
PF07722	Peptidase C26	1.05068	0.0001050679941339173
PF13613	Helix-turn-helix of DDE superfamily endonuclease	1.04448	0.0001044479941685327
PF10088	Uncharacterised protein conserved in bacteria (DUF2326)	1.04081	0.00010408099418902278
PF13684	Dihydroxyacetone kinase family	1.00491	0.00010049099438945715
PF14058	PcfK-like protein	1	0.0000999999944168703
PF02486	Replication initiation factor	0.9991	0.00009990999442189514
PF11158	Protein of unknown function (DUF2938)	0.987191	0.00009871909448838463
PF04221	RelB antitoxin	0.986428	0.00009864279449264453
PF13572	Domain of unknown function (DUF4134)	0.985919	0.00009859189449548637
PF14192	Domain of unknown function (DUF4314)	0.980854	0.00009808539452376491
PF03838	Recombination protein U	0.973592	0.0000973591945643096
PF02065	Melibiase	0.972409	0.00009724089457091444
PF16875	Glycosyl hydrolase family 36 N-terminal domain	0.972409	0.00009724089457091444
PF04306	Protein of unknown function (DUF456)	0.954862	0.00009548619466888163
PF13701	Transposase DDE domain group 1	0.953047	0.000095304694679015
PF13289	SIR2-like domain	0.949788	0.00009497879469721042
PF01076	Plasmid recombination enzyme	0.94563	0.00009456299472042508
PF06778	Chlorite dismutase	0.942827	0.00009428269473607458
PF08892	YqcI/YcgG family	0.941734	0.00009417339474217694
PF00413	Matrixin	0.93897	0.00009389699475760872
PF14283	Domain of unknown function (DUF4366)	0.923155	0.00009231549484590591
PF01939	Endonuclease NucS	0.917156	0.0000917155948793991
PF09633	Protein of unknown function (DUF2023)	0.913039	0.00009130389490238485
PF14657	Arm DNA-binding domain	0.912144	0.00009121439490738175
PF00069	Protein kinase domain	0.906826	0.00009068259493707284
PF16491	CAAX prenyl protease N-terminal, five membrane helices	0.897391	0.00008973909498974967
PF02686	Glu-tRNAGln amidotransferase C subunit	0.874684	0.00008746839511652578
PF13342	C-terminal repeat of topoisomerase	0.873284	0.00008732839512434217
PF08878	Domain of unknown function (DUF1837)	0.870535	0.0000870534951396902
PF05975	Bacterial ABC transporter protein EcsB	0.869439	0.00008694389514580931
PF07934	8-oxoguanine DNA glycosylase, N-terminal domain	0.867608	0.00008676079515603202
PF13783	Domain of unknown function (DUF4177)	0.860723	0.00008607229519447187
PF13160	Protein of unknown function (DUF3995)	0.852722	0.00008527219523914249
PF13601	Winged helix DNA-binding domain	0.849482	0.00008494819525723182
PF09211	Domain of unknown function (DUF1958)	0.841279	0.00008412789530303024
PF05572	Pregnancy-associated plasma protein-A	0.838035	0.00008380349532114191
PF07155	ECF-type riboflavin transporter, S component	0.833377	0.00008333769534714814
PF08820	Domain of unknown function (DUF1803)	0.828703	0.00008287029537324367
PF09529	Integral membrane protein (intg_mem_TP0381)	0.822395	0.00008223949540846205
PF13643	Domain of unknown function (DUF4145)	0.811384	0.0000811383954699379
PF16264	SatD family (SatD)	0.798513	0.00007985129554179837
PF13349	Putative adhesin	0.798365	0.00007983649554262466
PF02603	HPr Serine kinase N terminus	0.796219	0.00007962189555460607
PF06257	Biofilm formation stimulator VEG	0.786937	0.00007869369560642867
PF03275	UDP-galactopyranose mutase	0.783904	0.0000783903956233623
PF14507	CppA C-terminal	0.76374	0.00007637399573594053
PF08757	CotH kinase protein	0.760881	0.0000760880957519027
PF05045	Rhamnan synthesis protein F	0.755839	0.00007558389578005283
PF16657	Maltogenic Amylase, C-terminal domain	0.754518	0.00007545179578742815
PF12161	HsdM N-terminal domain	0.752206	0.00007522059580033636
PF01944	Stage II sporulation protein M	0.738356	0.0000738355958776627
PF10047	Protein of unknown function (DUF2281)	0.737762	0.00007377619588097909
PF00686	Starch binding domain	0.735193	0.00007351929589532213
PF01833	IPT/TIG domain	0.735193	0.00007351929589532213
PF10141	Single-strand DNA-specific exonuclease, C terminal domain	0.73424	0.00007342399590064286
PF05848	CtsR N-terminal HTH domain	0.728947	0.00007289469593019437
PF02608	ABC transporter substrate-binding protein PnrA-like	0.70883	0.00007088299604251018
PF11877	Protein of unknown function (DUF3397)	0.703669	0.00007036689607132471
PF06177	QueT transporter	0.701387	0.00007013869608406541
PF16468	Domain of unknown function (DUF5049)	0.699684	0.00006996839609357349
PF17255	EbsA-like protein	0.684037	0.00006840369618093273
PF01680	SOR/SNZ family	0.68131	0.00006813099619615791
PF04650	YSIRK type signal peptide	0.680799	0.00006807989619901089
PF08363	Glucan-binding protein C	0.668876	0.00006688759626557855
PF03672	Uncharacterised protein family (UPF0154)	0.663952	0.00006639519629306988
PF09922	Cell wall-active antibiotics response 4TMS YvqF	0.6505	0.00006504999636817414
PF05103	DivIVA protein	0.645751	0.00006457509639468841
PF15513	Domain of unknown function (DUF4651)	0.645542	0.0000645541963958553
PF06125	Bacterial protein of unknown function (DUF961)	0.642195	0.00006421949641454202
PF06971	Putative DNA-binding protein N-terminus	0.641722	0.00006417219641718286
PF06810	Phage minor structural protein GP20	0.637573	0.00006375729644034725
PF13154	Protein of unknown function (DUF3991)	0.637263	0.00006372629644207803
PF06422	CDR ABC transporter	0.636496	0.00006364959644636029
PF04056	Ssl1-like	0.631872	0.00006318719647217668
PF00477	Small hydrophilic plant seed protein	0.625413	0.00006254129650823811
PF05135	Phage gp6-like head-tail connector protein	0.621232	0.00006212319653158117
