GO ID	GO Category	GO Description	Copies per Million (CPM)	Relative Abundance
GO:0008960	Molecular_Functions	phosphatidylglycerol-membrane-oligosaccharide glycerophosphotransferase activity	2.63883	0.00026472346233877124
GO:0019740	Biological_Processes	nitrogen utilization	2.63883	0.00026472346233877124
GO:0071702	Biological_Processes	organic substance transport	2.6335	0.00026418876474390324
GO:0009337	Cellular_Components	sulfite reductase complex (NADPH)	2.6062	0.0002614500697457986
GO:0015675	Biological_Processes	nickel cation transport	2.59258	0.0002600837318016892
GO:0036307	Molecular_Functions	23S rRNA (adenine(2030)-N(6))-methyltransferase activity	2.54961	0.0002557730459383722
GO:0015753	Biological_Processes	D-xylose transmembrane transport	2.52163	0.00025296613436156016
GO:1901106	Biological_Processes	tetracenomycin C biosynthetic process	2.52101	0.00025290393689273875
GO:0043107	Biological_Processes	type IV pilus-dependent motility	2.49752	0.0002505474553723916
GO:0043683	Biological_Processes	type IV pilus biogenesis	2.49752	0.0002505474553723916
GO:0036355	Molecular_Functions	2-iminoacetate synthase activity	2.49674	0.0002504692069438743
GO:0050483	Molecular_Functions	IMP 5'-nucleotidase activity	2.48827	0.00024961950926497516
GO:0050484	Molecular_Functions	GMP 5'-nucleotidase activity	2.48827	0.00024961950926497516
GO:0090582	Molecular_Functions	protein-phosphocysteine-D-fructose-phosphotransferase system transporter activity	2.46992	0.0002477786648248572
GO:0006528	Biological_Processes	asparagine metabolic process	2.44813	0.00024559272475127846
GO:0042413	Biological_Processes	carnitine catabolic process	2.43522	0.0002442976129408195
GO:0047728	Molecular_Functions	carnitine 3-dehydrogenase activity	2.43522	0.0002442976129408195
GO:0006203	Biological_Processes	dGTP catabolic process	2.4275	0.00024352315413549467
GO:0006378	Biological_Processes	mRNA polyadenylation	2.41324	0.00024209261235260188
GO:0047700	Molecular_Functions	beta-glucoside kinase activity	2.36398	0.00023715092313624165
GO:0005048	Molecular_Functions	signal sequence binding	2.34607	0.00023535421883528728
GO:0051224	Biological_Processes	negative regulation of protein transport	2.34607	0.00023535421883528728
GO:0015436	Molecular_Functions	ATPase-coupled capsular-polysaccharide transporter activity	2.33207	0.00023394975986190024
GO:0097171	Biological_Processes	ADP-L-glycero-beta-D-manno-heptose biosynthetic process	2.32831	0.00023357256230904777
GO:0019544	Biological_Processes	arginine catabolic process to glutamate	2.32438	0.00023317831061151845
GO:0019545	Biological_Processes	arginine catabolic process to succinate	2.32438	0.00023317831061151845
GO:0016896	Molecular_Functions	exoribonuclease activity, producing 5'-phosphomonoesters	2.32422	0.0002331622596518226
GO:0045340	Molecular_Functions	mercury ion binding	2.29623	0.00023035434489002956
GO:0046689	Biological_Processes	response to mercury ion	2.29623	0.00023035434489002956
GO:0050235	Molecular_Functions	pyridoxal 4-dehydrogenase activity	2.24311	0.00022502542627100697
GO:0019145	Molecular_Functions	aminobutyraldehyde dehydrogenase activity	2.19765	0.00022046494734742316
GO:0033737	Molecular_Functions	1-pyrroline dehydrogenase activity	2.19765	0.00022046494734742316
GO:0010243	Biological_Processes	response to organonitrogen compound	2.16143	0.00021683141134627484
GO:1902208	Biological_Processes	regulation of bacterial-type flagellum assembly	2.15839	0.00021652644311205362
GO:0042355	Biological_Processes	L-fucose catabolic process	2.14904	0.00021558846515482732
GO:0008260	Molecular_Functions	3-oxoacid CoA-transferase activity	2.13102	0.00021378072581908209
GO:0008721	Molecular_Functions	D-serine ammonia-lyase activity	2.12171	0.00021284676060177973
GO:0046416	Biological_Processes	D-amino acid metabolic process	2.12171	0.00021284676060177973
GO:0032414	Biological_Processes	positive regulation of ion transmembrane transporter activity	2.11898	0.0002125728911019693
GO:1901381	Biological_Processes	positive regulation of potassium ion transmembrane transport	2.11898	0.0002125728911019693
GO:0042493	Biological_Processes	response to drug	2.05161	0.00020581443388503485
GO:0004098	Molecular_Functions	cerebroside-sulfatase activity	2.03901	0.00020455042080898657
GO:0006043	Biological_Processes	glucosamine catabolic process	2.03518	0.00020416620096126711
GO:0006046	Biological_Processes	N-acetylglucosamine catabolic process	2.03518	0.00020416620096126711
GO:0008428	Molecular_Functions	ribonuclease inhibitor activity	2.03435	0.00020408293660784487
GO:0004351	Molecular_Functions	glutamate decarboxylase activity	2.02952	0.00020359839826202642
GO:0006536	Biological_Processes	glutamate metabolic process	2.02952	0.00020359839826202642
GO:0008667	Molecular_Functions	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity	2.02084	0.00020272763369852647
GO:0043687	Biological_Processes	post-translational protein modification	1.99332	0.00019996686863084002
GO:0008081	Molecular_Functions	phosphoric diester hydrolase activity	1.9396	0.0001945777589129579
GO:0051205	Biological_Processes	protein insertion into membrane	1.93909	0.00019452659647892738
GO:0004409	Molecular_Functions	homoaconitate hydratase activity	1.92577	0.00019319035408424777
GO:0071805	Biological_Processes	potassium ion transmembrane transport	1.9238	0.0001929927266429926
GO:0017091	Molecular_Functions	AU-rich element binding	1.91941	0.0001925523284363377
GO:0010212	Biological_Processes	response to ionizing radiation	1.90476	0.0001910826624391863
GO:0050090	Molecular_Functions	mannuronate reductase activity	1.87524	0.00018812126037530175
GO:0015191	Molecular_Functions	L-methionine transmembrane transporter activity	1.8724	0.00018783635584070037
GO:0008873	Molecular_Functions	gluconate 2-dehydrogenase activity	1.87091	0.00018768688127853277
GO:0016413	Molecular_Functions	O-acetyltransferase activity	1.86595	0.00018718930152796136
GO:0036108	Biological_Processes	4-amino-4-deoxy-alpha-L-arabinopyranosyl undecaprenyl phosphate biosynthetic process	1.8519	0.0001857798266296694
GO:0006089	Biological_Processes	lactate metabolic process	1.85158	0.0001857477247102777
GO:0050176	Molecular_Functions	phenylalanine N-acetyltransferase activity	1.85058	0.00018564740621217863
GO:0016774	Molecular_Functions	phosphotransferase activity, carboxyl group as acceptor	1.80253	0.00018082710237851828
GO:0046342	Biological_Processes	CDP-diacylglycerol catabolic process	1.74797	0.00017535372512223298
GO:0019316	Biological_Processes	D-allose catabolic process	1.73503	0.000174055603756831
GO:0034700	Molecular_Functions	allulose 6-phosphate 3-epimerase activity	1.73503	0.000174055603756831
GO:0006145	Biological_Processes	purine nucleobase catabolic process	1.70285	0.00017082735448800289
GO:0006000	Biological_Processes	fructose metabolic process	1.67988	0.0001685230385866672
GO:0097023	Molecular_Functions	fructose 6-phosphate aldolase activity	1.67988	0.0001685230385866672
GO:0015614	Molecular_Functions	ATPase-coupled D-xylose transmembrane transporter activity	1.67153	0.00016768537912753998
GO:0000920	Biological_Processes	septum digestion after cytokinesis	1.65689	0.00016621671631536958
GO:0001896	Biological_Processes	autolysis	1.65689	0.00016621671631536958
GO:0000976	Molecular_Functions	transcription regulatory region sequence-specific DNA binding	1.6525	0.00016577631810871468
GO:0010312	Biological_Processes	detoxification of zinc ion	1.64769	0.00016529378613285814
GO:0046686	Biological_Processes	response to cadmium ion	1.64769	0.00016529378613285814
GO:0006655	Biological_Processes	phosphatidylglycerol biosynthetic process	1.64291	0.00016481426371194459
GO:0015513	Molecular_Functions	high-affinity secondary active nitrite transmembrane transporter activity	1.62381	0.00016289818039825232
GO:0015707	Biological_Processes	nitrite transport	1.62381	0.00016289818039825232
GO:1901530	Biological_Processes	response to hypochlorite	1.59602	0.00016011032933607914
GO:0050622	Molecular_Functions	glycine dehydrogenase (cyanide-forming) activity	1.5874	0.00015924558388246513
GO:0004805	Molecular_Functions	trehalose-phosphatase activity	1.5622	0.00015671755773036857
GO:0046470	Biological_Processes	phosphatidylcholine metabolic process	1.54751	0.0001552438789932932
GO:0071769	Biological_Processes	mycolate cell wall layer assembly	1.53009	0.00015349633075640738
GO:0009243	Biological_Processes	O antigen biosynthetic process	1.51468	0.00015195042270070073
GO:0015143	Molecular_Functions	urate transmembrane transporter activity	1.4371	0.0001441677136181748
GO:0015747	Biological_Processes	urate transport	1.4371	0.0001441677136181748
GO:0042906	Biological_Processes	xanthine transport	1.4371	0.0001441677136181748
GO:0042907	Molecular_Functions	xanthine transmembrane transporter activity	1.4371	0.0001441677136181748
GO:0008988	Molecular_Functions	rRNA (adenine-N6-)-methyltransferase activity	1.42682	0.00014313643945771634
GO:0015294	Molecular_Functions	solute:cation symporter activity	1.42572	0.00014302608910980738
GO:0072348	Biological_Processes	sulfur compound transport	1.42572	0.00014302608910980738
GO:1901682	Molecular_Functions	sulfur compound transmembrane transporter activity	1.42572	0.00014302608910980738
GO:0001510	Biological_Processes	RNA methylation	1.42035	0.00014248737877501535
GO:0006805	Biological_Processes	xenobiotic metabolic process	1.41992	0.00014244424182083276
GO:0006970	Biological_Processes	response to osmotic stress	1.41992	0.00014244424182083276
GO:0015199	Molecular_Functions	amino-acid betaine transmembrane transporter activity	1.41992	0.00014244424182083276
GO:0015220	Molecular_Functions	choline transmembrane transporter activity	1.41992	0.00014244424182083276
GO:0015307	Molecular_Functions	obsolete drug:proton antiporter activity	1.41992	0.00014244424182083276
GO:0015871	Biological_Processes	choline transport	1.41992	0.00014244424182083276
GO:0046952	Biological_Processes	ketone body catabolic process	1.40545	0.00014099263315333921
GO:0046658	Cellular_Components	anchored component of plasma membrane	1.40022	0.00014046796740828106
GO:0008412	Molecular_Functions	4-hydroxybenzoate octaprenyltransferase activity	1.38636	0.00013907755302462792
GO:0005581	Cellular_Components	collagen trimer	1.36224	0.00013665787085047833
GO:0015568	Molecular_Functions	L-idonate transmembrane transporter activity	1.34901	0.00013533065712062765
GO:0015726	Biological_Processes	L-idonate transmembrane transport	1.34901	0.00013533065712062765
GO:0035429	Biological_Processes	gluconate transmembrane transport	1.34901	0.00013533065712062765
GO:0043213	Biological_Processes	bacteriocin transport	1.34776	0.00013520525899800382
GO:1902021	Biological_Processes	regulation of bacterial-type flagellum-dependent cell motility	1.32415	0.00013283673925788473
GO:0001072	Molecular_Functions	transcription antitermination factor activity, RNA binding	1.3022	0.00013063474822461014
GO:0023014	Biological_Processes	signal transduction by protein phosphorylation	1.29898	0.00013031172266073112
GO:0046777	Biological_Processes	protein autophosphorylation	1.29898	0.00013031172266073112
GO:0005948	Cellular_Components	acetolactate synthase complex	1.27724	0.00012813079851205732
GO:0090729	Molecular_Functions	toxin activity	1.27092	0.0001274967856040712
GO:0031237	Cellular_Components	intrinsic component of periplasmic side of plasma membrane	1.24946	0.00012534395063486513
GO:0031427	Biological_Processes	response to methotrexate	1.24445	0.0001248413549593888
GO:0051782	Biological_Processes	negative regulation of cell division	1.24261	0.0001246567689228865
GO:0052875	Molecular_Functions	riboflavin reductase (NADH) activity	1.22534	0.00012292426846071555
GO:0061602	Molecular_Functions	molybdenum cofactor cytidylyltransferase activity	1.22383	0.00012277278752858593
GO:1902760	Biological_Processes	Mo(VI)-molybdopterin cytosine dinucleotide biosynthetic process	1.22383	0.00012277278752858593
GO:0015546	Molecular_Functions	sulfathiazole transmembrane transporter activity	1.22137	0.00012252600402326225
GO:0032790	Biological_Processes	ribosome disassembly	1.22096	0.00012248487343904162
GO:0036289	Biological_Processes	peptidyl-serine autophosphorylation	1.22096	0.00012248487343904162
GO:0031471	Cellular_Components	ethanolamine degradation polyhedral organelle	1.2172	0.00012210767588618913
GO:0018525	Molecular_Functions	4-hydroxybenzoyl-CoA reductase activity	1.21245	0.00012163116302021853
GO:0042277	Molecular_Functions	peptide binding	1.20661	0.00012104530299131994
GO:0060274	Biological_Processes	maintenance of stationary phase	1.20661	0.00012104530299131994
GO:0009152	Biological_Processes	purine ribonucleotide biosynthetic process	1.18638	0.00011901585977477575
GO:0009257	Biological_Processes	10-formyltetrahydrofolate biosynthetic process	1.18638	0.00011901585977477575
GO:0009338	Cellular_Components	exodeoxyribonuclease V complex	1.18067	0.00011844304115063005
GO:1904176	Cellular_Components	carbon phosphorus lyase complex	1.17288	0.00011766156005043826
GO:0019568	Biological_Processes	arabinose catabolic process	1.15989	0.00011635842276013136
GO:0009090	Biological_Processes	homoserine biosynthetic process	1.14745	0.00011511046064377893
GO:0016672	Molecular_Functions	oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor	1.14419	0.00011478342233997593
GO:0019698	Biological_Processes	D-galacturonate catabolic process	1.1242	0.00011277805556297551
GO:0033764	Molecular_Functions	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1.1242	0.00011277805556297551
GO:0042840	Biological_Processes	D-glucuronate catabolic process	1.1242	0.00011277805556297551
GO:0018522	Molecular_Functions	benzoyl-CoA reductase activity	1.11932	0.00011228850129225205
GO:0001406	Molecular_Functions	glycerophosphodiester transmembrane transporter activity	1.09377	0.00010972536366582078
GO:0015169	Molecular_Functions	glycerol-3-phosphate transmembrane transporter activity	1.09377	0.00010972536366582078
GO:0006473	Biological_Processes	protein acetylation	1.0904	0.00010938729032722691
GO:0047389	Molecular_Functions	glycerophosphocholine phosphodiesterase activity	1.08042	0.00010838611171619817
GO:0047395	Molecular_Functions	glycerophosphoinositol glycerophosphodiesterase activity	1.08042	0.00010838611171619817
GO:0005528	Molecular_Functions	FK506 binding	1.0702	0.00010736085666562569
GO:0031230	Cellular_Components	intrinsic component of cell outer membrane	1.0696	0.00010730066556676626
GO:0045203	Cellular_Components	integral component of cell outer membrane	1.0696	0.00010730066556676626
GO:0033585	Biological_Processes	L-phenylalanine biosynthetic process from chorismate via phenylpyruvate	1.0682	0.00010716021966942754
GO:0048474	Molecular_Functions	D-methionine transmembrane transporter activity	1.06692	0.00010703181199186074
GO:0034661	Biological_Processes	ncRNA catabolic process	1.03222	0.00010355076010782297
GO:0018675	Molecular_Functions	(S)-limonene 6-monooxygenase activity	1.02459	0.00010278532996732705
GO:0004557	Molecular_Functions	alpha-galactosidase activity	0.995118	0.00009982874319135124
GO:0005995	Biological_Processes	melibiose catabolic process	0.995118	0.00009982874319135124
GO:0030428	Cellular_Components	cell septum	0.99344	0.000099660408751541
GO:0032506	Biological_Processes	cytokinetic process	0.99344	0.000099660408751541
GO:0019571	Biological_Processes	D-arabinose catabolic process	0.989155	0.00009923054398718647
