Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF03404	Mo-co oxidoreductase dimerisation domain	6.96671	0.0006966709861160432
PF10590	Pyridoxine 5'-phosphate oxidase C-terminal dimerisation region	6.96149	0.0006961489861264462
PF05161	MOFRL family	6.94531	0.0006945309861586913
PF13660	Domain of unknown function (DUF4147)	6.94531	0.0006945309861586913
PF10633	NPCBM-associated, NEW3 domain of alpha-galactosidase	6.9162	0.0006916199862167045
PF10988	Putative auto-transporter adhesin, head GIN domain	6.90791	0.0006907909862332258
PF13777	Domain of unknown function (DUF4173)	6.87685	0.0006876849862951253
PF11324	Protein of unknown function (DUF3126)	6.85245	0.000685244986343752
PF00932	Lamin Tail Domain	6.84528	0.000684527986358041
PF04250	Protein of unknown function (DUF429)	6.84499	0.0006844989863586191
PF06695	Putative small multi-drug export protein	6.83507	0.0006835069863783886
PF14356	Domain of unknown function (DUF4403)	6.81603	0.0006816029864163334
PF07021	Methionine biosynthesis protein MetW	6.81245	0.000681244986423468
PF09860	Uncharacterized protein conserved in bacteria (DUF2087)	6.77819	0.0006778189864917448
PF02694	Uncharacterised BCR, YnfA/UPF0060 family	6.76583	0.0006765829865163771
PF06299	Protein of unknown function (DUF1045)	6.75982	0.0006759819865283544
PF09326	NADH-ubiquinone oxidoreductase subunit G, C-terminal	6.74145	0.000674144986564964
PF16158	Ig-like domain from next to BRCA1 gene	6.72265	0.0006722649866024304
PF01073	3-beta hydroxysteroid dehydrogenase/isomerase family	6.7196	0.0006719599866085087
PF09351	Domain of unknown function (DUF1993)	6.71529	0.0006715289866170983
PF02107	Flagellar L-ring protein	6.70761	0.0006707609866324036
PF01977	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	6.70069	0.0006700689866461946
PF13502	AsmA-like C-terminal region	6.6766	0.0006676599866942035
PF06676	Protein of unknown function (DUF1178)	6.67552	0.0006675519866963558
PF03588	Leucyl/phenylalanyl-tRNA protein transferase	6.6635	0.0006663499867203104
PF11230	Protein of unknown function (DUF3029)	6.65716	0.0006657159867329455
PF06772	Bacterial low temperature requirement A protein (LtrA)	6.64398	0.0006643979867592118
PF11322	Protein of unknown function (DUF3124)	6.64073	0.0006640729867656887
PF13769	Virulence factor	6.63385	0.0006633849867793999
PF10079	Bacillithiol biosynthesis BshC	6.632	0.0006631999867830868
PF02287	Dehydratase small subunit	6.62819	0.0006628189867906797
PF07187	Protein of unknown function (DUF1405)	6.62425	0.0006624249867985318
PF13709	Domain of unknown function (DUF4159)	6.62125	0.0006621249868045104
PF14013	MT0933-like antitoxin protein	6.58681	0.000658680986873146
PF08761	dUTPase	6.58522	0.0006585219868763146
PF11730	Protein of unknown function (DUF3297)	6.57169	0.0006571689869032787
PF02288	Dehydratase medium subunit	6.56845	0.0006568449869097356
PF12391	Protocatechuate 3,4-dioxygenase beta subunit N terminal	6.56842	0.0006568419869097954
PF03981	Ubiquinol-cytochrome C chaperone	6.56106	0.0006561059869244631
PF07043	Protein of unknown function (DUF1328)	6.5553	0.0006555299869359422
PF02253	Phospholipase A1	6.53333	0.0006533329869797262
PF13640	2OG-Fe(II) oxygenase superfamily	6.50665	0.0006506649870328967
PF12083	Domain of unknown function (DUF3560)	6.49898	0.0006498979870481824
PF00332	Glycosyl hydrolases family 17	6.49469	0.000649468987056732
PF12282	Signal transduction histidine kinase	6.48484	0.000648483987076362
PF08010	Bacteriophage protein GP30.3	6.4803	0.0006480299870854098
PF03994	Domain of Unknown Function (DUF350)	6.48021	0.0006480209870855891
PF01756	Acyl-CoA oxidase	6.47978	0.000647977987086446
PF05443	ROS/MUCR transcriptional regulator protein	6.47239	0.0006472389871011735
PF12982	Protein of unknown function (DUF3866)	6.47083	0.0006470829871042825
PF03625	Domain of unknown function DUF302	6.45741	0.0006457409871310272
PF03007	Wax ester synthase-like Acyl-CoA acyltransferase domain	6.44398	0.0006443979871577918
PF06974	Protein of unknown function (DUF1298)	6.44398	0.0006443979871577918
PF06577	Protein of unknown function (DUF1134)	6.42027	0.0006420269872050436
PF09557	Domain of unknown function (DUF2382)	6.41177	0.0006411769872219831
PF04350	Pilus assembly protein, PilO	6.39367	0.0006393669872580548
PF04317	YcjX-like family, DUF463	6.39078	0.0006390779872638142
PF16370	C terminal of Calcineurin-like phosphoesterase	6.35756	0.0006357559873300183
PF06620	Protein of unknown function (DUF1150)	6.35133	0.0006351329873424341
PF11612	Type II secretion system (T2SS), protein J	6.34441	0.0006344409873562249
PF15633	HYD1 signature containing ADP-ribosyltransferase	6.33695	0.000633694987371092
PF01313	Bacterial export proteins, family 3	6.3342	0.0006334199873765725
PF08695	Cytochrome oxidase complex assembly protein 1	6.33418	0.0006334179873766123
PF11151	Protein of unknown function (DUF2929)	6.33267	0.0006332669873796216
PF14310	Fibronectin type III-like domain	6.30981	0.0006309809874251792
PF15436	Plasminogen-binding protein pgbA N-terminal	6.29519	0.0006295189874543155
PF07457	Protein of unknown function (DUF1516)	6.27843	0.0006278429874877165
PF07372	Protein of unknown function (DUF1491)	6.27783	0.0006277829874889122
PF06564	Cellulose biosynthesis protein BcsQ	6.22429	0.0006224289875956121
PF11164	Protein of unknown function (DUF2948)	6.22295	0.0006222949875982826
PF15657	HNH/Endo VII superfamily nuclease toxins	6.21967	0.0006219669876048193
PF09318	Glycosyl transferase 1 domain A	6.21927	0.0006219269876056165
PF11136	Protein of unknown function (DUF2889)	6.15621	0.0006156209877312887
PF04962	KduI/IolB family	6.15367	0.0006153669877363506
PF05545	Cbb3-type cytochrome oxidase component FixQ	6.14902	0.0006149019877456177
PF09838	Uncharacterized protein conserved in bacteria (DUF2065)	6.10994	0.0006109939878235002
PF09490	Probable cobalt transporter subunit (CbtA)	6.08369	0.0006083689878758138
PF05800	Gas vesicle synthesis protein GvpO	6.04556	0.000604555987951803
PF05543	Staphopain peptidase C47	6.03398	0.0006033979879748809
PF06368	Methylaspartate mutase E chain (MutE)	6.03293	0.0006032929879769735
PF04613	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD	6.0208	0.0006020799880011473
PF03776	Septum formation topological specificity factor MinE	6.00883	0.0006008829880250023
PF02657	Fe-S metabolism associated domain	5.99806	0.0005998059880464658
PF13386	Cytochrome C biogenesis protein transmembrane region	5.98441	0.0005984409880736689
PF08808	RES domain	5.97072	0.0005970719881009518
PF03475	3-alpha domain	5.96972	0.0005969719881029447
PF06764	Protein of unknown function (DUF1223)	5.96301	0.000596300988116317
PF07506	RepB plasmid partitioning protein	5.94992	0.0005949919881424041
PF12365	Protein of unknown function (DUF3649)	5.94952	0.0005949519881432012
PF15975	Flotillin	5.92107	0.0005921069881998993
PF16154	Domain of unknown function (DUF4862)	5.91527	0.0005915269882114581
PF13781	DoxX-like family	5.88571	0.0005885709882703683
PF16259	Domain of unknown function (DUF4913)	5.86101	0.0005861009883195928
PF02976	DNA mismatch repair enzyme MutH	5.85088	0.0005850879883397809
PF10740	Domain of unknown function (DUF2529)	5.83876	0.0005838759883639348
PF06769	YoeB-like toxin of bacterial type II toxin-antitoxin system	5.79505	0.0005795049884510444
PF14305	TupA-like ATPgrasp	5.78564	0.0005785639884697977
PF14504	CAP-associated N-terminal	5.77952	0.0005779519884819942
PF09298	Fumarylacetoacetase N-terminal	5.77858	0.0005778579884838675
PF10984	Protein of unknown function (DUF2794)	5.77633	0.0005776329884883516
PF06569	Protein of unknown function (DUF1128)	5.76738	0.0005767379885061881
PF08660	Oligosaccharide biosynthesis protein Alg14 like	5.7563	0.0005756299885282695
PF07311	Dodecin	5.72204	0.0005722039885965461
PF14530	Domain of unknown function (DUF4439)	5.72077	0.0005720769885990771
PF05866	Endodeoxyribonuclease RusA	5.70066	0.0005700659886391543
PF10102	Domain of unknown function (DUF2341)	5.69668	0.0005696679886470861
PF02667	Short chain fatty acid transporter	5.69506	0.0005695059886503146
PF16068	Domain of unknown function (DUF4810)	5.68864	0.000568863988663109
PF17264	Family of unknown function (DUF5330)	5.63822	0.0005638219887635909
PF06347	Bacterial SH3 domain	5.63504	0.0005635039887699285
PF14031	Putative serine dehydratase domain	5.63322	0.0005633219887735555
PF14189	Domain of unknown function (DUF4312)	5.60142	0.0005601419888369298
PF04378	Ribosomal RNA large subunit methyltransferase D, RlmJ	5.59348	0.0005593479888527533
PF13755	Sensor N-terminal transmembrane domain	5.58508	0.0005585079888694937
PF13756	Stimulus-sensing domain	5.58508	0.0005585079888694937
PF14342	Domain of unknown function (DUF4396)	5.58298	0.0005582979888736788
PF10108	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	5.57593	0.0005575929888877287
PF07075	Protein of unknown function (DUF1343)	5.56268	0.0005562679889141348
PF05889	O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS	5.53765	0.000553764988964017
PF09821	C-terminal AAA-associated domain	5.53473	0.0005534729889698363
PF03899	ATP synthase I chain	5.53365	0.0005533649889719886
PF12638	Staygreen protein	5.53118	0.0005531179889769111
PF03783	Curli production assembly/transport component CsgG	5.5192	0.000551919989000786
PF16327	Cytochrome c-type biogenesis protein CcmF C-terminal	5.51697	0.0005516969890052301
PF16826	Domain of unknown function (DUF5076)	5.51068	0.0005510679890177655
PF10662	Ethanolamine utilisation - propanediol utilisation	5.48251	0.0005482509890739056
PF17116	Domain of unknown function (DUF5103)	5.48101	0.0005481009890768949
PF07869	Protein of unknown function (DUF1656)	5.45477	0.0005454769891291885
PF03573	outer membrane porin, OprD family	5.43686	0.0005436859891648814
PF01514	Secretory protein of YscJ/FliF family	5.43336	0.0005433359891718566
PF08345	Flagellar M-ring protein C-terminal	5.43336	0.0005433359891718566
PF13677	Membrane MotB of proton-channel complex MotA/MotB	5.4272	0.0005427199891841328
PF01983	Guanylyl transferase CofC like	5.42598	0.0005425979891865642
PF08803	Putative mono-oxygenase ydhR	5.42116	0.00054211598919617
PF17070	30S ribosomal protein Thx	5.41889	0.0005418889892006938
PF05951	Bacterial protein of unknown function (DUF882)	5.40991	0.00054099098921859
PF03950	tRNA synthetases class I (E and Q), anti-codon binding domain	5.39691	0.0005396909892444977
PF13282	Domain of unknown function (DUF4070)	5.39362	0.0005393619892510544
PF08861	Domain of unknown function DUF1828	5.38809	0.0005388089892620751
PF11392	Protein of unknown function (DUF2877)	5.38793	0.000538792989262394
PF01447	Thermolysin metallopeptidase, catalytic domain	5.37611	0.00053761098928595
PF02868	Thermolysin metallopeptidase, alpha-helical domain	5.37611	0.00053761098928595
PF10042	Uncharacterized conserved protein (DUF2278)	5.36604	0.0005366039893060186
PF05280	Flagellar transcriptional activator (FlhC)	5.35607	0.0005356069893258878
PF04052	TolB amino-terminal domain	5.35441	0.0005354409893291959
PF12427	Branched-chain amino acid aminotransferase	5.35406	0.0005354059893298935
PF01028	Eukaryotic DNA topoisomerase I, catalytic core	5.34012	0.0005340119893576745
PF15937	prlF antitoxin for toxin YhaV_toxin	5.32777	0.0005327769893822869
PF07219	HemY protein N-terminus	5.30783	0.0005307829894220253
PF11849	Domain of unknown function (DUF3369)	5.27043	0.0005270429894965598
PF12651	Ribbon-helix-helix domain	5.26761	0.0005267609895021798
PF10020	Uncharacterized protein conserved in bacteria (DUF2262)	5.26673	0.0005266729895039335
PF04586	Caudovirus prohead serine protease	5.26069	0.0005260689895159707
PF04364	DNA polymerase III chi subunit, HolC	5.25714	0.0005257139895230453
PF11014	Protein of unknown function (DUF2852)	5.24917	0.0005249169895389288
PF14229	Domain of unknown function (DUF4332)	5.24621	0.0005246209895448278
PF14126	Domain of unknown function (DUF4293)	5.23973	0.0005239729895577418
PF14863	Alkyl sulfatase dimerisation	5.22383	0.0005223829895894289
PF14864	Alkyl sulfatase C-terminal	5.22383	0.0005223829895894289
PF08883	Dopa 4,5-dioxygenase family	5.22033	0.000522032989596404
PF12556	Cobaltochelatase CobS subunit N terminal	5.2192	0.000521919989598656
PF11937	Protein of unknown function (DUF3455)	5.21083	0.0005210829896153366
PF07398	MDMPI C-terminal domain	5.19123	0.0005191229896543974
PF07345	ATPase inhibitor subunit zeta	5.17837	0.0005178369896800261
PF12221	Bacterial membrane protein N terminal	5.15441	0.0005154409897277761
PF11011	Protein of unknown function (DUF2849)	5.154	0.0005153999897285931
PF06945	Protein of unknown function (DUF1289)	5.15095	0.0005150949897346714
PF13584	Oxygen tolerance	5.14562	0.0005145619897452936
PF14524	Wzt C-terminal domain	5.14181	0.0005141809897528866
PF06199	Phage tail tube protein	5.14137	0.0005141369897537634
PF09608	Putative transmembrane protein (Alph_Pro_TM)	5.1333	0.0005133299897698461
PF14403	Circularly permuted ATP-grasp type 2	5.10161	0.0005101609898330011
PF16889	Heparinase II/III N-terminus	5.09576	0.0005095759898446596
PF09538	Protein of unknown function (FYDLN_acid)	5.07551	0.0005075509898850158
PF05163	DinB family	5.05995	0.0005059949899160253
PF01944	Stage II sporulation protein M	5.0515	0.0005051499899328654
PF08443	RimK-like ATP-grasp domain	5.01592	0.0005015919900037728
PF14384	BrnA antitoxin of type II toxin-antitoxin system	5.01536	0.0005015359900048887
PF02596	Uncharacterised ArCR, COG2043	4.99702	0.0004997019900414386
PF03852	DNA mismatch endonuclease Vsr	4.96685	0.0004966849901015643
PF14289	Domain of unknown function (DUF4369)	4.96121	0.0004961209901128044
PF09964	Uncharacterized protein conserved in bacteria (DUF2198)	4.95348	0.0004953479901282094
PF04188	Mannosyltransferase (PIG-V)	4.93701	0.0004937009901610325
PF06698	Protein of unknown function (DUF1192)	4.90812	0.0004908119902186074
PF16491	CAAX prenyl protease N-terminal, five membrane helices	4.88909	0.0004889089902565323
PF01055	Glycosyl hydrolases family 31	4.8712	0.0004871199902921852
PF09899	Putative amidoligase enzyme (DUF2126)	4.83308	0.00048330799036815455
PF05737	Collagen binding domain	4.82575	0.00048257499038276255
PF04951	D-aminopeptidase	4.7868	0.000478679990460386
PF16701	Adenylate cyclase regulatory domain	4.78402	0.0004784019904659262
PF10755	Protein of unknown function (DUF2585)	4.7816	0.00047815999047074907
PF05433	Glycine zipper 2TM domain	4.77583	0.0004775829904822481
PF08031	Berberine and berberine like	4.75845	0.00047584499051688467
PF05544	Proline racemase	4.75291	0.00047529099052792537
PF09866	Uncharacterized protein conserved in bacteria (DUF2093)	4.74814	0.0004748139905374315
PF04303	PrpF protein	4.74139	0.0004741389905508836
PF13779	Domain of unknown function (DUF4175)	4.73807	0.00047380699055749997
PF10009	Uncharacterized protein conserved in bacteria (DUF2252)	4.72224	0.0004722239905890476
PF14257	Domain of unknown function (DUF4349)	4.66115	0.0004661149907107939
PF14183	YwpF-like protein	4.65383	0.0004653829907253819
PF06224	Winged helix DNA-binding domain	4.65175	0.0004651749907295271
PF14539	Domain of unknown function (DUF4442)	4.64485	0.00046448499074327814
PF01059	NADH-ubiquinone oxidoreductase chain 4, amino terminus	4.64249	0.0004642489907479814
PF08998	Bacterial epsilon antitoxin	4.6416	0.0004641599907497551
PF01348	Type II intron maturase	4.63643	0.0004636429907600584
PF04187	Haem-binding uptake, Tiki superfamily, ChaN	4.63258	0.000463257990767731
PF10091	Putative glucoamylase	4.6165	0.00046164999079977687
PF11852	Domain of unknown function (DUF3372)	4.59568	0.000459567990841269
PF11761	Cobalamin biosynthesis central region	4.57004	0.00045700399089236695
PF04389	Peptidase family M28	4.56031	0.000456030990911758
PF08877	MepB protein	4.52709	0.0004527089909779621
PF02655	ATP-grasp domain	4.52522	0.00045252199098168885
PF10135	Rod binding protein	4.51433	0.0004514329910033915
PF05277	Protein of unknown function (DUF726)	4.50312	0.0004503119910257319
PF08751	TrwC relaxase	4.49862	0.0004498619910346999
PF11066	Protein of unknown function (DUF2867)	4.43475	0.0004434749911619865
PF14297	Domain of unknown function (DUF4373)	4.43459	0.0004434589911623053
PF14534	Domain of unknown function (DUF4440)	4.41543	0.00044154299120048926
PF02560	Cyanate lyase C-terminal domain	4.40602	0.0004406019912192425
PF07617	Protein of unknown function (DUF1579)	4.39346	0.0004393459912442733
PF07291	Methylamine utilisation protein MauE	4.38053	0.00043805299127004155
PF10804	Protein of unknown function (DUF2538)	4.36995	0.00043699499129112645
PF00741	Gas vesicle protein	4.35516	0.0004355159913206014
PF09600	Cyd operon protein YbgE (Cyd_oper_YbgE)	4.34963	0.00043496299133162215
PF06196	Protein of unknown function (DUF997)	4.34741	0.0004347409913360463
PF07342	Protein of unknown function (DUF1474)	4.2889	0.0004288899914526509
PF06210	Protein of unknown function (DUF1003)	4.22104	0.00042210399158788917
PF11295	Protein of unknown function (DUF3096)	4.20932	0.0004209319916112459
PF00450	Serine carboxypeptidase	4.204	0.0004203999916218481
PF14731	Staphopain proregion	4.20368	0.0004203679916224859
