Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF02906	Iron only hydrogenase large subunit, C-terminal domain	32.9487	0.0032948700591099744
PF12892	Spy0128-like isopeptide containing domain	32.9294	0.0032929400590753495
PF17332	Family of unknown function (DUF5592)	32.8964	0.003289640059016148
PF14284	PcfJ-like protein	32.8939	0.0032893900590116633
PF10820	Protein of unknown function (DUF2543)	32.8285	0.003282850058894335
PF16110	Domain of unknown function (DUF4828)	32.817	0.003281700058873704
PF13237	4Fe-4S dicluster domain	32.7841	0.0032784100588146817
PF07205	Domain of unknown function (DUF1413)	32.781	0.00327810005880912
PF16481	Domain of unknown function (DUF5058)	32.779	0.0032779000588055328
PF13514	AAA domain	32.7379	0.0032737900587317993
PF05223	NTF2-like N-terminal transpeptidase domain	32.6862	0.0032686200586390488
PF07208	Protein of unknown function (DUF1414)	32.5383	0.003253830058373716
PF06166	Protein of unknown function (DUF979)	32.4628	0.00324628005823827
PF09913	Predicted membrane protein (DUF2142)	32.3736	0.003237360058078245
PF16934	Two-component Enterococcus faecalis cytolysin (EFC)	32.3706	0.0032370600580728624
PF02245	Methylpurine-DNA glycosylase (MPG)	32.3478	0.0032347800580319595
PF04525	LURP-one-related	32.1782	0.0032178200577276965
PF08873	Domain of unknown function (DUF1834)	32.1395	0.0032139500576582685
PF14277	Domain of unknown function (DUF4364)	32.062	0.003206200057519234
PF11662	Protein of unknown function (DUF3263)	32.0029	0.0032002900574132085
PF07383	Protein of unknown function (DUF1496)	31.9843	0.0031984300573798404
PF03927	NapD protein	31.9488	0.003194880057316153
PF04338	Protein of unknown function, DUF481	31.9186	0.0031918600572619746
PF07256	Protein of unknown function (DUF1435)	31.8738	0.0031873800571816033
PF02868	Thermolysin metallopeptidase, alpha-helical domain	31.8457	0.0031845700571311916
PF02278	Polysaccharide lyase family 8, super-sandwich domain	31.7318	0.003173180056926855
PF08525	Opacity-associated protein A N-terminal motif	31.6485	0.0031648500567774147
PF01960	ArgJ family	31.6059	0.0031605900567009903
PF03937	Flavinator of succinate dehydrogenase	31.5022	0.003150220056514953
PF16881	N-terminal domain of lipoyl synthase of Radical_SAM family	31.399	0.003139900056329812
PF13421	SPFH domain-Band 7 family	31.3722	0.0031372200562817328
PF12445	Flagellin protein	31.3702	0.003137020056278145
PF11457	Protein of unknown function (DUF3021)	31.2374	0.0031237400560399017
PF13957	Toxin YafO, type II toxin-antitoxin system	31.2143	0.0031214300559984603
PF06610	L-alanine exporter	31.1839	0.0031183900559439226
PF04380	Membrane fusogenic activity	31.0833	0.003108330055763446
PF09482	Bacterial type III secretion apparatus protein (OrgA_MxiK)	31.0765	0.003107650055751247
PF04978	Protein of unknown function (DUF664)	31.0734	0.003107340055745685
PF13612	Transposase DDE domain	30.9225	0.003092250055474971
PF10110	Membrane domain of glycerophosphoryl diester phosphodiesterase	30.8894	0.0030889400554155893
PF13260	Protein of unknown function (DUF4051)	30.8186	0.0030818600552885746
PF07233	Protein of unknown function (DUF1425)	30.722	0.003072200055115274
PF10810	Protein of unknown function (DUF2545)	30.556	0.0030556000548174695
PF09951	Protein of unknown function (DUF2185)	30.5531	0.0030553100548122675
PF05448	Acetyl xylan esterase (AXE1)	30.5324	0.003053240054775131
PF13546	DDE superfamily endonuclease	30.4936	0.003049360054705524
PF13998	MgrB protein	30.4691	0.003046910054661571
PF13617	YnbE-like lipoprotein	30.4246	0.0030424600545817383
PF06691	Protein of unknown function (DUF1189)	30.4091	0.0030409100545539312
PF06160	Septation ring formation regulator, EzrA	30.4015	0.0030401500545402965
PF11974	Bacterial alpha-2-macroglobulin MG3 domain	30.3588	0.003035880054463693
PF07355	Glycine/sarcosine/betaine reductase selenoprotein B (GRDB)	30.3571	0.003035710054460643
PF05107	CRISPR-associated protein Cas7	30.3109	0.0030310900543777603
PF09850	Type VI secretion system protein DotU	30.2747	0.0030274700543128173
PF11772	DNA-directed RNA polymerase subunit beta	30.2438	0.003024380054257383
PF16476	Domain of unknown function (DUF5053)	30.1144	0.0030114400540252394
PF08765	Mor transcription activator family	30.08	0.0030080000539635253
PF04439	Streptomycin adenylyltransferase	29.8806	0.002988060053605802
PF06291	Bor protein	29.7483	0.002974830053368456
PF02814	UreE urease accessory protein, N-terminal domain	29.6356	0.0029635600531662722
PF05194	UreE urease accessory protein, C-terminal domain	29.6356	0.0029635600531662722
PF12900	Pyridoxamine 5'-phosphate oxidase	29.4388	0.002943880052813213
PF02655	ATP-grasp domain	29.3613	0.002936130052674178
PF01903	CbiX	29.3342	0.00293342005262556
PF07373	CAMP factor (Cfa)	29.2651	0.002926510052501595
PF08351	Domain of unknown function (DUF1726)	29.2589	0.002925890052490472
PF08445	FR47-like protein	29.2584	0.0029258400524895755
PF04140	Isoprenylcysteine carboxyl methyltransferase (ICMT) family	29.2296	0.002922960052437908
PF08136	30S ribosomal protein subunit S22 family	29.2188	0.002921880052418533
PF16456	YmgD protein	29.1894	0.0029189400523657893
PF00274	Fructose-bisphosphate aldolase class-I	29.1818	0.0029181800523521545
PF05639	Pup-like protein	29.1349	0.0029134900522680162
PF16449	Fimbrillin MatB	29.1038	0.0029103800522122226
PF05785	Rho-activating domain of cytotoxic necrotizing factor	29.0962	0.0029096200521985882
PF17206	SeqA protein N-terminal domain	29.0629	0.002906290052138848
PF17188	MucB/RseB C-terminal domain	29.0499	0.002904990052115526
PF04260	Protein of unknown function (DUF436)	29.0418	0.0029041800521009947
PF14504	CAP-associated N-terminal	28.9714	0.002897140051974697
PF11372	Domain of unknown function (DUF3173)	28.9599	0.0028959900519540662
PF14189	Domain of unknown function (DUF4312)	28.9367	0.002893670051912445
PF16270	Lipocalin-like domain (DUF4923)	28.8987	0.0028898700518442733
PF04816	tRNA (adenine(22)-N(1))-methyltransferase	28.8779	0.002887790051806958
PF01880	Desulfoferrodoxin	28.8743	0.0028874300518004995
PF10848	Protein of unknown function (DUF2655)	28.7613	0.0028761300515977774
PF10767	Protein of unknown function (DUF2593)	28.7387	0.0028738700515572335
PF13884	Chaperone of endosialidase	28.7181	0.0028718100515202766
PF06207	Protein of unknown function (DUF1002)	28.6766	0.002867660051445826
PF08455	Bacterial SNF2 helicase associated	28.6744	0.002867440051441879
PF05594	Haemagluttinin repeat	28.664	0.002866400051423222
PF13735	tRNA nucleotidyltransferase domain 2 putative	28.6423	0.0028642300513842915
PF06594	Haemolysin-type calcium binding protein related domain	28.6403	0.0028640300513807036
PF12645	Helix-turn-helix domain	28.616	0.002861600051337109
PF13605	Domain of unknown function (DUF4141)	28.603	0.0028603000513137875
PF08521	Two-component sensor kinase N-terminal	28.597	0.0028597000513030236
PF03923	Uncharacterized lipoprotein	28.5747	0.0028574700512630172
PF06029	AlkA N-terminal domain	28.4862	0.002848620051104248
PF07417	Sigma factor-binding transcriptional regulator Crl	28.4278	0.0028427800509994786
PF17209	Hfq protein	28.326	0.0028326000508168496
PF05076	Suppressor of fused protein (SUFU)	28.3024	0.002830240050774511
PF11101	Protein of unknown function (DUF2884)	28.1276	0.00281276005046092
PF09338	Glycine/sarcosine/betaine reductase component B subunits	28.0893	0.0028089300503922093
PF10766	Multidrug efflux pump-associated protein AcrZ	28.05	0.0028050000503217053
PF12643	MazG-like family	28.0329	0.0028032900502910282
PF04364	DNA polymerase III chi subunit, HolC	28.0264	0.002802640050279367
PF16736	Single Cache-like	27.9735	0.0027973500501844643
PF03070	TENA/THI-4/PQQC family	27.9569	0.0027956900501546838
PF12951	Passenger-associated-transport-repeat	27.9193	0.0027919300500872297
PF16263	Domain of unknown function (DUF4917)	27.9116	0.002791160050073416
PF09297	NADH pyrophosphatase zinc ribbon domain	27.8843	0.0027884300500244396
PF03922	OmpW family	27.8534	0.002785340049969005
PF08054	Leucine operon leader peptide	27.8297	0.002782970049926487
PF08659	KR domain	27.8212	0.0027821200499112382
PF14760	Rnk N-terminus	27.8078	0.0027807800498871986
PF03253	Urea transporter	27.7745	0.002777450049827458
PF10832	Protein of unknown function (DUF2559)	27.6771	0.0027677100496527225
PF16935	Putative Holin-like Toxin (Hol-Tox)	27.6183	0.0027618300495472355
PF10725	Protein of unknown function (DUF2517)	27.5849	0.002758490049487316
PF02681	Divergent PAP2 family	27.562	0.002756200049446233
PF17176	tRNA-binding domain	27.5494	0.0027549400494236284
PF09350	Domain of unknown function (DUF1992)	27.3264	0.0027326400490235666
PF16197	Ketoacyl-synthetase C-terminal extension	27.2719	0.0027271900489257935
PF08858	IDEAL domain	27.1367	0.002713670048683245
PF13997	YqjK-like protein	26.9541	0.0026954100483556607
PF07131	Protein of unknown function (DUF1382)	26.9182	0.0026918200482912557
PF08124	Polysaccharide lyase family 8, N terminal alpha-helical domain	26.8591	0.0026859100481852307
PF02012	BNR/Asp-box repeat	26.8578	0.0026857800481828982
PF01991	ATP synthase (E/31 kDa) subunit	26.7558	0.0026755800479999104
PF03846	Cell division inhibitor SulA	26.7172	0.0026717200479306614
PF14464	Prokaryotic homologs of the JAB domain	26.7133	0.0026713300479236654
PF14855	Pilus-assembly fibrillin subunit, chaperone	26.6929	0.0026692900478870675
PF04384	Iron-sulphur cluster assembly	26.6692	0.0026669200478445496
PF17389	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	26.5761	0.0026576100476775285
PF17041	E domain	26.5718	0.002657180047669814
PF11776	Nickel/cobalt transporter regulator	26.5419	0.0026541900476161734
PF08797	HIRAN domain	26.5282	0.0026528200475915958
PF07099	Protein of unknown function (DUF1361)	26.3802	0.0026380200473260836
PF10131	6-pyruvoyl-tetrahydropterin synthase related domain  membrane protein	26.3124	0.0026312400472044504
PF16938	Putative phage holin Dp-1	26.2791	0.0026279100471447102
PF07369	Protein of unknown function (DUF1488)	26.2416	0.002624160047077435
PF01693	Caulimovirus viroplasmin	26.1751	0.0026175100469581344
PF10262	Rdx family	26.0772	0.002607720046782502
PF14272	Glycine-rich SFCGS	25.9673	0.0025967300465853413
PF01344	Kelch motif	25.9613	0.0025961300465745774
PF11490	DNA polymerase III polC-type N-terminus II	25.8428	0.002584280046361988
PF14480	DNA polymerase III polC-type N-terminus I	25.8428	0.002584280046361988
PF16331	TolA binding protein trimerisation	25.7754	0.0025775400462410727
PF02061	Lambda Phage CIII	25.7654	0.0025765400462231325
PF04434	SWIM zinc finger	25.6944	0.0025694400460957584
PF03873	Anti sigma-E protein RseA, C-terminal domain	25.6923	0.002569230046091991
PF09827	CRISPR associated protein Cas2	25.6505	0.002565050046017002
PF09699	Doubled CXXCH motif (Paired_CXXCH_1)	25.6441	0.0025644100460055206
PF06865	Pyrimidine/purine nucleoside phosphorylase	25.5791	0.0025579100458889103
PF12905	Endo-alpha-N-acetylgalactosaminidase	25.4117	0.0025411700455885947
PF17451	Glycosyl hydrolase 101 beta sandwich domain	25.4117	0.0025411700455885947
PF16068	Domain of unknown function (DUF4810)	25.3904	0.0025390400455503823
PF05869	DNA N-6-adenine-methyltransferase (Dam)	25.387	0.002538700045544283
PF06223	Minor tail protein T	25.3391	0.00253391004545835
PF13154	Protein of unknown function (DUF3991)	25.3249	0.0025324900454328754
PF08211	Cytidine and deoxycytidylate deaminase zinc-binding region	25.229	0.0025229000452608305
PF07435	YycH protein	25.2049	0.002520490045217595
PF11575	FhuF 2Fe-2S C-terminal domain	25.1927	0.0025192700451957084
PF13829	Domain of unknown function (DUF4191)	25.0208	0.00250208004488732
PF11759	Keratin-associated matrix	24.8697	0.0024869700446162467
PF09154	Domain of unknown function (DUF1939)	24.852	0.0024852000445844927
PF06786	Uncharacterised protein family (UPF0253)	24.8182	0.0024818200445238556
PF17496	Family of unknown function (DUF5431)	24.7703	0.002477030044437923
PF08270	M protein trans-acting positive regulator (MGA) PRD domain	24.5961	0.002459610044125408
PF12010	Domain of unknown function (DUF3502)	24.537	0.002453700044019383
PF04991	LicD family	24.5052	0.002450520043962333
PF03552	Cellulose synthase	24.4602	0.0024460200438816034
PF13530	Sterol carrier protein domain	24.4572	0.0024457200438762214
PF09521	NgoPII restriction endonuclease	24.438	0.0024438000438417764
PF04060	Putative Fe-S cluster	24.4083	0.0024408300437884947
PF13797	Post-transcriptional regulator	24.4019	0.0024401900437770133
PF09594	Glycosyltransferase family 87	24.3917	0.002439170043758714
PF04466	Phage terminase large subunit	24.3719	0.002437190043723193
PF09148	Domain of unknown function (DUF1934)	24.325	0.002432500043639055
PF16970	Type-1 fimbrial protein, A	24.2569	0.002425690043516883
PF13503	Domain of unknown function (DUF4123)	24.2483	0.002424830043501455
PF13567	Domain of unknown function (DUF4131)	24.1603	0.0024160300433435826
PF16158	Ig-like domain from next to BRCA1 gene	24.118	0.0024118000432676963
PF13577	SnoaL-like domain	24.107	0.0024107000432479625
PF13571	Domain of unknown function (DUF4133)	24.0664	0.0024066400431751265
PF11363	Protein of unknown function (DUF3164)	24.0494	0.002404940043144628
PF10800	Protein of unknown function (DUF2528)	23.9761	0.002397610043013128
PF05944	Phage small terminase subunit	23.944	0.0023944000429555407
PF13463	Winged helix DNA-binding domain	23.9181	0.002391810042909076
PF11021	Protein of unknown function (DUF2613)	23.9146	0.002391460042902797
PF08892	YqcI/YcgG family	23.9046	0.0023904600428848568
PF04957	Ribosome modulation factor	23.895	0.0023895000428676345
PF17167	Glycosyl hydrolase 36 superfamily, catalytic domain	23.8883	0.0023888300428556147
PF02293	AmiS/UreI family transporter	23.7887	0.0023788700426769322
PF13860	FlgD Ig-like domain	23.6504	0.0023650400424288223
PF06993	Protein of unknown function (DUF1304)	23.64	0.0023640000424101646
PF04277	Oxaloacetate decarboxylase, gamma chain	23.5131	0.0023513100421825063
PF10721	Protein of unknown function (DUF2514)	23.4983	0.0023498300421559547
PF12404	Peptidase	23.2235	0.0023223500416629634
PF12831	FAD dependent oxidoreductase	23.1964	0.002319640041614346
PF07055	Enoyl reductase FAD binding domain	23.1406	0.0023140600415142406
PF12241	Trans-2-enoyl-CoA reductase catalytic region	23.1406	0.0023140600415142406
PF12242	NAD(P)H binding domain of trans-2-enoyl-CoA reductase	23.1406	0.0023140600415142406
PF14041	LppP/LprE lipoprotein	23.1295	0.0023129500414943273
PF14297	Domain of unknown function (DUF4373)	23.1245	0.0023124500414853574
PF12363	Phage tail assembly chaperone protein, TAC	23.1077	0.0023107700414552183
PF10087	Uncharacterized protein conserved in bacteria (DUF2325)	22.9587	0.0022958700411879122
PF04151	Bacterial pre-peptidase C-terminal domain	22.7673	0.0022767300408445402
PF04888	Secretion system effector C (SseC) like family	22.744	0.0022744000408027403
PF08485	Polysaccharide biosynthesis protein C-terminal	22.7289	0.0022728900407756507
PF14012	Protein of unknown function (DUF4229)	22.629	0.0022629000405964303
PF13625	Helicase conserved C-terminal domain	22.5819	0.002258190040511933
PF11305	Protein of unknown function (DUF3107)	22.543	0.002254300040442146
PF13176	Tetratricopeptide repeat	22.5087	0.0022508700403806123
PF03577	Peptidase family C69	22.3409	0.0022340900400795788
PF06303	MatP N-terminal domain	22.3398	0.0022339800400776053
PF14057	GGGtGRT protein	22.3331	0.002233310040065586
PF03526	Colicin E1 (microcin) immunity protein	22.1786	0.0022178600397884125
PF16067	Domain of unknown function (DUF4809)	22.0634	0.002206340039581744
PF16162	Domain of unknown function (DUF4868)	22.0031	0.0022003100394735655
PF03067	Lytic polysaccharide mono-oxygenase, cellulose-degrading	21.93	0.002193000039342424
PF07537	CamS sex pheromone cAM373 precursor	21.7803	0.0021780300390738627
PF03306	Alpha-acetolactate decarboxylase	21.7367	0.0021736700389956435
PF02316	Mu DNA-binding domain	21.7344	0.002173440038991518
PF09299	Mu transposase, C-terminal	21.7344	0.002173440038991518
PF14512	Putative TM nitroreductase	21.7334	0.0021733400389897235
PF12646	Domain of unknown function (DUF3783)	21.6793	0.0021679300388926684
PF01881	CRISPR associated protein Cas6	21.674	0.00216740003888316
PF14018	Domain of unknown function (DUF4234)	21.6213	0.0021621300387886164
PF07556	Protein of unknown function (DUF1538)	21.5877	0.0021587700387283378
PF05088	Bacterial NAD-glutamate dehydrogenase	21.4951	0.0021495100385622136
PF02591	C4-type zinc ribbon domain	21.4464	0.002144640038474846
PF11117	Protein of unknown function (DUF2626)	21.4203	0.002142030038428022
PF01730	UreF	21.3272	0.002132720038261001
