Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF10593	Z1 domain	1.13895	0.00011389500056473667
PF16655	PhoD-like phosphatase, N-terminal domain	1.12839	0.00011283900055950063
PF09719	Putative redox-active protein (C_GCAxxG_C_C)	1.125	0.00011250000055781974
PF11839	Alanine-zipper, major outer membrane lipoprotein	1.12457	0.00011245700055760653
PF14187	Domain of unknown function (DUF4310)	1.11933	0.00011193300055500832
PF13530	Sterol carrier protein domain	1.11617	0.00011161700055344149
PF10727	Rossmann-like domain	1.11379	0.00011137900055226137
PF12952	Domain of unknown function (DUF3841)	1.11292	0.00011129200055182996
PF13810	Domain of unknown function (DUF4185)	1.11138	0.0001111380005510664
PF09962	Uncharacterized conserved protein (DUF2196)	1.09842	0.00010984200054464031
PF05908	Poly-gamma-glutamate hydrolase	1.09577	0.00010957700054332631
PF16277	Domain of unknown function (DUF4926)	1.09069	0.00010906900054080747
PF12638	Staygreen protein	1.08904	0.00010890400053998934
PF15652	HNH/Endo VII superfamily toxin with a SHH signature	1.07946	0.00010794600053523921
PF16943	Cag pathogenicity island, type IV secretory system	1.07736	0.00010773600053419793
PF09825	Biotin-protein ligase, N terminal	1.07238	0.00010723800053172865
PF06935	Protein of unknown function (DUF1284)	1.07103	0.00010710300053105924
PF00033	Cytochrome b/b6/petB	1.06778	0.00010677800052944777
PF08769	Sporulation initiation factor Spo0A C terminal	1.06656	0.00010665600052884284
PF08028	Acyl-CoA dehydrogenase, C-terminal domain	1.0577	0.00010577000052444973
PF07799	Protein of unknown function (DUF1643)	1.04007	0.00010400700051570808
PF09642	YonK protein	1.02644	0.00010264400050894978
PF02287	Dehydratase small subunit	1.02414	0.00010241400050780933
PF09296	NADH pyrophosphatase-like rudimentary NUDIX domain	1.01689	0.0001016890005042145
PF09557	Domain of unknown function (DUF2382)	1.01543	0.00010154300050349057
PF11611	Domain of unknown function (DUF4352)	1.00576	0.0001005760004986958
PF09349	OHCU decarboxylase	1.00538	0.00010053800049850737
PF14067	LssY C-terminus	0.985234	0.00009852340048851821
PF02884	Polysaccharide lyase family 8, C-terminal beta-sandwich domain	0.985078	0.00009850780048844084
PF07083	Protein of unknown function (DUF1351)	0.983198	0.00009831980048750865
PF05448	Acetyl xylan esterase (AXE1)	0.97822	0.00009782200048504037
PF16895	Domain of unknown function (DUF5085)	0.965917	0.00009659170047894005
PF03013	Pyrimidine dimer DNA glycosylase	0.957422	0.00009574220047472789
PF14272	Glycine-rich SFCGS	0.952324	0.0000952324004722001
PF16231	Domain of unknown function (DUF4890)	0.946714	0.00009467140046941845
PF10670	Domain of unknown function (DUF4198)	0.938677	0.00009386770046543338
PF02074	Carboxypeptidase Taq (M32) metallopeptidase	0.936649	0.00009366490046442781
PF06925	Monogalactosyldiacylglycerol (MGDG) synthase	0.930892	0.00009308920046157327
PF14229	Domain of unknown function (DUF4332)	0.927165	0.00009271650045972528
PF16314	Domain of unknown function (DUF4954)	0.923694	0.00009236940045800421
PF09355	Phage protein Gp19/Gp15/Gp42	0.914412	0.00009144120045340182
PF05621	Bacterial TniB protein	0.91338	0.00009133800045289011
PF16357	Putative PepSY_TM-like	0.912732	0.00009127320045256881
PF04188	Mannosyltransferase (PIG-V)	0.910151	0.00009101510045128906
PF09633	Protein of unknown function (DUF2023)	0.898841	0.0000898841004456811
PF07408	Protein of unknown function (DUF1507)	0.894073	0.00008940730044331695
PF12182	Bacterial lipoprotein	0.888841	0.00008888410044072271
PF04070	Domain of unknown function (DUF378)	0.880637	0.00008806370043665484
PF14041	LppP/LprE lipoprotein	0.879285	0.00008792850043598446
PF02012	BNR/Asp-box repeat	0.865398	0.00008653980042909874
PF11368	Protein of unknown function (DUF3169)	0.865126	0.00008651260042896386
PF11753	Protein of unknwon function (DUF3310)	0.863633	0.00008636330042822357
PF04191	Phospholipid methyltransferase	0.860356	0.00008603560042659871
PF08863	YolD-like protein	0.856608	0.00008566080042474031
PF08841	Diol dehydratase reactivase ATPase-like domain	0.855026	0.00008550260042395588
PF16110	Domain of unknown function (DUF4828)	0.854269	0.00008542690042358054
PF10131	6-pyruvoyl-tetrahydropterin synthase related domain  membrane protein	0.852124	0.00008521240042251696
PF14338	Mrr N-terminal domain	0.851388	0.00008513880042215203
PF10096	Uncharacterized protein conserved in bacteria (DUF2334)	0.85038	0.00008503800042165222
PF08890	Phage XkdN-like tail assembly chaperone protein, TAC	0.844554	0.00008445540041876346
PF15641	Metallopeptidase toxin 5	0.844462	0.00008444620041871785
PF02743	Cache domain	0.838719	0.00008387190041587022
PF14262	Carbohydrate-binding domain-containing protein Cthe_2159	0.838499	0.00008384990041576115
PF10022	Uncharacterized protein conserved in bacteria (DUF2264)	0.835363	0.00008353630041420619
PF01764	Lipase (class 3)	0.830343	0.00008303430041171707
PF07030	Protein of unknown function (DUF1320)	0.825453	0.00008254530040929242
PF08951	Enterocin A Immunity	0.817669	0.00008176690040543279
PF15615	TerB-C domain	0.81623	0.00008162300040471928
PF12664	Protein of unknown function (DUF3789)	0.815748	0.0000815748004044803
PF13452	N-terminal half of MaoC dehydratase	0.812681	0.00008126810040295956
PF06032	Protein of unknown function (DUF917)	0.812665	0.00008126650040295162
PF12787	EcsC protein family	0.810478	0.00008104780040186722
PF07987	Domain of unkown function (DUF1775)	0.799491	0.00007994910039641943
PF06941	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	0.792765	0.00007927650039308442
PF01008	Initiation factor 2 subunit family	0.790563	0.00007905630039199257
PF08807	Bacterial domain of unknown function (DUF1798)	0.783846	0.00007838460038866202
PF13253	Protein of unknown function (DUF4044)	0.782788	0.00007827880038813741
PF10086	YhfC intramembrane metalloprotease	0.778118	0.00007781180038582185
PF16115	Domain of unknown function (DUF4831)	0.777296	0.00007772960038541426
PF16888	Domain of unknown function (DUF5082)	0.774728	0.00007747280038414094
PF07331	Tripartite tricarboxylate transporter TctB family	0.770325	0.00007703250038195777
PF04886	PT repeat	0.769503	0.00007695030038155019
PF02570	Precorrin-8X methylmutase	0.762885	0.00007628850037826873
PF11545	Cell surface heme-binding protein Shp	0.762092	0.00007620920037787552
PF16585	Lipocalin-like domain	0.758687	0.00007586870037618718
PF01747	ATP-sulfurylase	0.752864	0.0000752864003732999
PF07902	gp58-like protein	0.751792	0.00007517920037276838
PF17080	Multidrug Resistance efflux pump	0.739798	0.00007397980036682126
PF11687	Domain of unknown function (DUF3284)	0.737939	0.0000737939003658995
PF01940	Integral membrane protein DUF92	0.729351	0.00007293510036164122
PF16264	SatD family (SatD)	0.727662	0.00007276620036080375
PF15532	Bacterial toxin 30	0.726656	0.00007266560036030494
PF11345	Protein of unknown function (DUF3147)	0.72611	0.00007261100036003421
PF01968	Hydantoinase/oxoprolinase	0.724472	0.00007244720035922202
PF05378	Hydantoinase/oxoprolinase N-terminal region	0.724472	0.00007244720035922202
PF07205	Domain of unknown function (DUF1413)	0.724262	0.00007242620035911789
PF09860	Uncharacterized protein conserved in bacteria (DUF2087)	0.717571	0.00007175710035580023
PF10852	Protein of unknown function (DUF2651)	0.71538	0.00007153800035471385
PF11369	Protein of unknown function (DUF3160)	0.713512	0.00007135120035378763
PF09413	Putative prokaryotic signal transducing protein	0.713244	0.00007132440035365474
PF04229	GrpB protein	0.709467	0.00007094670035178193
PF00932	Lamin Tail Domain	0.707443	0.00007074430035077837
PF09234	Domain of unknown function (DUF1963)	0.706343	0.00007063430035023295
PF04893	Yip1 domain	0.696411	0.00006964110034530825
PF01881	CRISPR associated protein Cas6	0.688057	0.00006880570034116603
PF09572	XamI restriction endonuclease	0.680714	0.00006807140033752507
PF03186	CobD/Cbib protein	0.671686	0.00006716860033304862
PF11364	Protein of unknown function (DUF3165)	0.669662	0.00006696620033204504
PF08445	FR47-like protein	0.663999	0.0000663999003292371
PF02649	Type I GTP cyclohydrolase folE2	0.66111	0.00006611100032780463
PF09140	ATPase MipZ	0.656889	0.00006568890032571167
PF14018	Domain of unknown function (DUF4234)	0.652001	0.00006520010032328803
PF11181	Heat induced stress protein YflT	0.651837	0.00006518370032320671
PF04056	Ssl1-like	0.647455	0.00006474550032103393
PF11674	Protein of unknown function (DUF3270)	0.643298	0.00006432980031897273
PF13195	Protein of unknown function (DUF4011)	0.638169	0.00006381690031642956
PF09564	NgoBV restriction endonuclease	0.638149	0.00006381490031641965
PF13606	Ankyrin repeat	0.632442	0.00006324420031358989
PF11667	Putative zincin peptidase	0.631173	0.00006311730031296067
PF05543	Staphopain peptidase C47	0.630694	0.00006306940031272316
PF03032	Frog skin active peptide family signal and propeptide	0.630049	0.00006300490031240335
PF06715	Gp5 C-terminal repeat (3 copies)	0.624582	0.00006245820030969258
PF10099	Anti-sigma-K factor rskA	0.60831	0.000060831000301624286
PF17412	Family of unknown function	0.600745	0.00006007450029787326
PF15570	Immunity protein 43	0.597879	0.00005978790029645219
PF14094	Domain of unknown function (DUF4272)	0.596394	0.000059639400295715855
PF11195	Protein of unknown function (DUF2829)	0.592321	0.000059232100293696306
PF13944	Calycin-like beta-barrel domain	0.591561	0.00005915610029331947
PF13005	zinc-finger binding domain of transposase IS66	0.587458	0.00005874580029128504
PF06279	Protein of unknown function (DUF1033)	0.575826	0.000057582600285517425
PF06197	Protein of unknown function (DUF998)	0.573961	0.00005739610028459269
PF09643	YopX protein	0.571531	0.000057153100283387795
PF16158	Ig-like domain from next to BRCA1 gene	0.571156	0.00005711560028320185
PF13362	Toprim domain	0.56984	0.00005698400028254933
PF14470	Bacterial PH domain	0.569824	0.0000569824002825414
PF07315	Protein of unknown function (DUF1462)	0.567737	0.00005677370028150659
PF17255	EbsA-like protein	0.566819	0.0000566819002810514
PF01348	Type II intron maturase	0.564791	0.000056479100280045836
PF14057	GGGtGRT protein	0.562521	0.00005625210027892028
PF10087	Uncharacterized protein conserved in bacteria (DUF2325)	0.546752	0.00005467520027110138
PF05565	Siphovirus Gp157	0.545412	0.00005454120027043695
PF14390	Putative  PD-(D/E)XK family member, (DUF4420)	0.540011	0.00005400110026775893
PF14044	NETI protein	0.534455	0.000053445500265004044
PF02898	Nitric oxide synthase, oxygenase domain	0.531844	0.0000531844002637094
PF10047	Protein of unknown function (DUF2281)	0.530795	0.00005307950026318926
PF10782	Zinc-finger	0.530795	0.00005307950026318926
PF11775	Cobalamin biosynthesis protein CobT VWA domain	0.530087	0.000053008700262838206
PF01884	PcrB family	0.52898	0.00005289800026228932
PF10706	Aminoglycoside-2''-adenylyltransferase	0.526464	0.00005264640026104179
PF16479	Domain of unknown function (DUF5056)	0.52629	0.00005262900026095551
PF11331	Probable zinc-ribbon domain	0.525951	0.00005259510026078741
PF08813	Phage tail tube protein, TTP	0.5211	0.0000521100002583821
PF08309	LVIVD repeat	0.499515	0.00004995150024767939
PF06368	Methylaspartate mutase E chain (MutE)	0.495742	0.0000495742002458086
PF04072	Leucine carboxyl methyltransferase	0.493772	0.000049377200244831796
PF04332	Protein of unknown function (DUF475)	0.489254	0.000048925400242591596
PF14020	Protein of unknown function (DUF4236)	0.487396	0.000048739600241670314
PF09818	Predicted ATPase of the ABC class	0.48303	0.000048303000239505486
PF08830	Protein of unknown function (DUF1806)	0.48286	0.00004828600023942119
PF05990	Alpha/beta hydrolase of unknown function (DUF900)	0.481026	0.000048102600238511816
PF07285	Protein of unknown function (DUF1444)	0.479779	0.0000479779002378935
PF13787	Protein of unknown function with HXXEE motif	0.478786	0.000047878600237401135
PF08887	GAD-like domain	0.478453	0.000047845300237236026
PF08906	Domain of unknown function (DUF1851)	0.478453	0.000047845300237236026
PF07691	PA14 domain	0.474366	0.00004743660023520953
PF08305	NPCBM/NEW2 domain	0.469498	0.00004694980023279578
PF08858	IDEAL domain	0.469388	0.00004693880023274124
PF08360	QacR-like protein, C-terminal region	0.468845	0.000046884500232471995
PF01862	Pyruvoyl-dependent arginine decarboxylase (PvlArgDC)	0.467807	0.00004678070023195731
PF08810	Kinase associated protein B	0.467557	0.000046755700231833355
PF03382	Mycoplasma protein of unknown function, DUF285	0.466921	0.00004669210023151799
PF00353	RTX calcium-binding nonapeptide repeat (4 copies)	0.456187	0.00004561870022619565
PF09493	Tryptophan-rich protein (DUF2389)	0.453193	0.00004531930022471111
PF05818	Enterobacterial TraT complement resistance protein	0.451799	0.00004517990022401991
PF03437	BtpA family	0.447308	0.000044730800221793086
PF11528	Protein of unknown function (DUF3224)	0.444495	0.00004444950022039829
PF05226	CHASE2 domain	0.443731	0.00004437310022001947
PF11761	Cobalamin biosynthesis central region	0.441146	0.00004411460021873773
PF12982	Protein of unknown function (DUF3866)	0.441067	0.000044106700218698556
PF09946	Predicted membrane protein (DUF2178)	0.440749	0.00004407490021854088
PF06422	CDR ABC transporter	0.437365	0.000043736500216862956
PF10000	ACT domain	0.436611	0.0000436611002164891
PF14683	Polysaccharide lyase family 4, domain III	0.436167	0.000043616700216268943
PF13769	Virulence factor	0.436146	0.00004361460021625853
PF14899	Domain of unknown function (DUF4492)	0.430534	0.000043053400213475874
PF13613	Helix-turn-helix of DDE superfamily endonuclease	0.423476	0.00004234760020997624
PF07252	Protein of unknown function (DUF1433)	0.415098	0.000041509800205822095
PF01333	Apocytochrome F, C-terminal	0.41322	0.00004132200020489091
PF13539	D-alanyl-D-alanine carboxypeptidase	0.413151	0.000041315100204856694
PF08797	HIRAN domain	0.411146	0.000041114600203862536
PF01878	EVE domain	0.40961	0.00004096100020310092
PF07187	Protein of unknown function (DUF1405)	0.409552	0.00004095520020307217
PF05339	Protein of unknown function (DUF739)	0.407874	0.00004078740020224015
PF09393	Phage tail tube protein	0.398951	0.00003989510019781577
PF06713	Bacterial PH domain	0.394885	0.00003948850019579968
PF04828	Glutathione-dependent formaldehyde-activating enzyme	0.391394	0.000039139400194068706
PF14311	Probable Zinc-ribbon domain	0.388958	0.000038895800192860845
PF13061	Protein of unknown function (DUF3923)	0.385552	0.000038555200191172016
PF12873	Domain of unknown function (DUF3825)	0.381198	0.000038119800189013126
PF12367	Pyruvate ferredoxin oxidoreductase beta subunit C terminal	0.3792	0.00003792000018802244
PF05643	Putative bacterial lipoprotein (DUF799)	0.37742	0.00003774200018713984
PF01073	3-beta hydroxysteroid dehydrogenase/isomerase family	0.376171	0.000037617100186520534
PF16403	Domain of unknown function (DUF5011)	0.37213	0.00003721300018451685
PF10788	Protein of unknown function (DUF2603)	0.369115	0.00003691150018302189
PF13711	Domain of unknown function (DUF4160)	0.365547	0.000036554700181252736
PF14891	Effector protein	0.363184	0.00003631840018008107
PF16464	Domain of unknown function (DUF5045)	0.362132	0.000036213200179559446
PF16284	Domain of unknown function (DUF4930)	0.354272	0.00003542720017566214
PF02579	Dinitrogenase iron-molybdenum cofactor	0.352275	0.00003522750017467195
PF13024	Protein of unknown function (DUF3884)	0.350661	0.000035066100173871666
PF06289	Flagellar and Swarming motility proteins	0.345964	0.000034596400171542705
PF14306	PUA-like domain	0.342728	0.00003427280016993817
PF11283	Protein of unknown function (DUF3084)	0.341634	0.00003416340016939572
PF13686	DsrE/DsrF/DrsH-like family	0.338411	0.00003384110016779763
PF10740	Domain of unknown function (DUF2529)	0.328035	0.000032803500162652795
PF08741	YwhD family	0.326261	0.00003262610016177318
PF03745	Domain of unknown function (DUF309)	0.323941	0.000032394100160622826
PF05147	Lanthionine synthetase C-like protein	0.323336	0.00003233360016032285
PF03630	Fumble	0.296231	0.000029623100146883114
PF04647	Accessory gene regulator B	0.292751	0.00002927510014515758
PF09419	Mitochondrial PGP phosphatase	0.287501	0.00002875010014255443
PF04734	Neutral/alkaline non-lysosomal ceramidase, N-terminal	0.275103	0.000027510300136407006
PF17048	Neutral/alkaline non-lysosomal ceramidase, C-terminal	0.275103	0.000027510300136407006
PF05853	beta-keto acid cleavage enzyme	0.27387	0.000027387000135795635
PF14246	AefR-like transcriptional repressor, C-terminal domain	0.262968	0.00002629680013038999
PF08973	Domain of unknown function (DUF1893)	0.254435	0.000025443500126158996
